;10.00;33380;11;0003842;
;10.00;33383;12;0003842;
;10.00;33380;13;0003842;
;10.00;33383;11;0003842;
;10.00;33381;13;0003842;
;10.00;33381;14;0003842;
;10.00;33380;12;0003842;
;10.00;33380;13;0003842;
;10.00;33380;13;0003841;
;10.00;33381;12;0003841;
;10.00;33383;15;0003841;
;10.00;33379;12;0003841;
;10.00;33381;13;0003841;
;10.00;33380;14;0003841;
;10.00;33380;12;0003841;
;10.00;33378;13;0003841;
;10.00;33381;13;0003841;
;10.00;33383;12;0003841;
;10.00;33384;12;0003841;
;10.00;33383;15;0003841;
;10.00;33384;14;0003841;
;10.00;33382;10;0003841;
;10.00;33386;12;0003841;
;10.00;33385;12;0003841;
;10.00;33384;12;0003841;
;10.00;33381;15;0003841;
;10.00;33387;12;0003840;
;10.00;33380;13;0003840;
;10.00;33381;13;0003840;
;10.00;33382;16;0003840;
;10.00;33385;13;0003840;
;10.00;33382;13;0003840;
;10.00;33388;15;0003840;
;10.00;33384;13;0003840;
;10.00;33386;13;0003840;
;10.00;33385;12;0003840;
;10.00;33384;16;0003840;
;10.00;33383;12;0003840;
;10.00;33385;13;0003840;
;10.00;33386;12;0003840;
;10.00;33382;13;0003840;
;10.00;33384;13;0003840;
;10.00;33387;10;0003840;
;10.00;33388;12;0003840;
;10.00;33389;16;0003840;
;10.00;33389;13;0003839;
;10.00;33389;10;0003839;
;10.00;33387;14;0003839;
;10.00;33390;14;0003839;
;10.00;33386;9;0003839;
;10.00;33388;12;0003839;
;10.00;33389;11;0003839;
;10.00;33383;13;0003839;
;10.00;33385;14;0003839;
;10.00;33387;12;0003839;
;10.00;33384;16;0003839;
;10.00;33387;12;0003838;
;10.00;33392;15;0003838;
;10.00;33393;14;0003838;
;10.00;33389;11;0003838;
;10.00;33388;11;0003838;
;10.00;33388;14;0003838;
;10.00;33388;12;0003838;
;10.00;33387;12;0003838;
;10.00;33388;11;0003838;
;10.00;33386;13;0003838;
;10.00;33387;15;0003838;
;10.00;33387;12;0003838;
;10.00;33386;16;0003838;
;10.00;33385;11;0003838;
;10.00;33388;13;0003838;
;10.00;33384;12;0003838;
;10.00;33386;14;0003837;
;10.00;33383;12;0003837;
;10.00;33387;14;0003837;
;10.00;33385;13;0003837;
;10.00;33385;11;0003837;
;10.00;33385;13;0003837;
;10.00;33387;11;0003837;
;10.00;33384;13;0003837;
;10.00;33386;13;0003837;
;10.00;33386;12;0003837;
;10.00;33388;16;0003837;
;10.00;33387;12;0003837;
;10.00;33385;12;0003837;
;10.00;33384;14;0003837;
;10.00;33387;12;0003837;
;10.00;33386;15;0003837;
;10.00;33386;12;0003837;
;10.00;33387;15;0003837;
;10.00;33387;14;0003837;
;10.00;33384;14;0003836;
;10.00;33383;12;0003836;
;10.00;33384;11;0003836;
;10.00;33383;13;0003836;
;10.00;33384;14;0003836;
;10.00;33388;13;0003836;
;10.00;33387;12;0003836;
;10.00;33383;13;0003836;
;10.00;33385;15;0003836;
;10.00;33385;15;0003836;
;10.00;33385;13;0003836;
;10.00;33388;12;0003836;
;10.00;33387;15;0003836;
;10.00;33384;14;0003836;
;10.00;33383;10;0003836;
;10.00;33385;14;0003836;
;10.00;33384;12;0003836;
;10.00;33389;13;0003836;
;10.00;33388;12;0003836;
;10.00;33388;13;0003835;
;10.00;33386;13;0003835;
;10.00;33384;12;0003835;
;10.00;33386;15;0003835;
;10.00;33384;13;0003835;
;10.00;33382;16;0003835;
;10.00;33385;12;0003835;
;10.00;33385;14;0003835;
;10.00;33386;16;0003835;
;10.00;33384;16;0003835;
;10.00;33382;12;0003835;
;10.00;33382;13;0003835;
;10.00;33382;10;0003835;
;10.00;33383;12;0003835;
;10.00;33386;12;0003835;
;10.00;33382;16;0003835;
;10.00;33384;13;0003835;
;10.00;33384;12;0003835;
;10.00;33382;12;0003835;
;10.00;33384;12;0003834;
;10.00;33384;12;0003834;
;10.00;33382;12;0003834;
;10.00;33384;12;0003834;
;10.00;33383;10;0003834;
;10.00;33382;15;0003834;
;10.00;33382;13;0003834;
;10.00;33382;13;0003834;
;10.00;33381;8;0003834;
;10.00;33382;11;0003834;
;10.00;33381;10;0003834;
;10.00;33382;13;0003834;
;10.00;33382;13;0003834;
;10.00;33381;12;0003834;
;10.00;33383;12;0003834;
;10.00;33382;12;0003834;
;10.00;33381;13;0003834;
;10.00;33379;13;0003834;
;10.00;33379;15;0003834;
;10.00;33382;12;0003834;
;10.00;33379;13;0003833;
;10.00;33380;13;0003833;
;10.00;33381;13;0003833;
;10.00;33381;10;0003833;
;10.00;33381;15;0003833;
;10.00;33382;12;0003833;
;10.00;33380;9;0003833;
;10.00;33381;13;0003833;
;10.00;33382;13;0003833;
;10.00;33377;13;0003833;
;10.00;33378;12;0003833;
;10.00;33377;12;0003833;
;10.00;33377;12;0003833;
;10.00;33378;12;0003833;
;10.00;33382;14;0003833;
;10.00;33381;16;0003833;
;10.00;33379;12;0003833;
;10.00;33381;15;0003833;
;10.00;33381;13;0003833;
;10.00;33379;13;0003832;
;10.00;33379;12;0003832;
;10.00;33380;14;0003832;
;10.00;33379;13;0003832;
;10.00;33380;12;0003832;
;10.00;33381;13;0003832;
;10.00;33380;9;0003832;
;10.00;33379;13;0003832;
;10.00;33382;12;0003832;
;10.00;33380;10;0003832;
;10.00;33382;13;0003832;
;10.00;33377;13;0003832;
;10.00;33377;13;0003832;
;10.00;33377;13;0003832;
;10.00;33378;16;0003832;
;10.00;33377;12;0003832;
;10.00;33378;13;0003832;
;10.00;33379;13;0003832;
;10.00;33377;15;0003832;
;10.00;33377;9;0003831;
;10.00;33383;15;0003831;
;10.00;33381;10;0003831;
;10.00;33381;13;0003831;
;10.00;33381;12;0003831;
;10.00;33378;13;0003831;
;10.00;33379;11;0003831;
;10.00;33381;13;0003831;
;10.00;33380;13;0003831;
;10.00;33380;11;0003831;
;10.00;33379;13;0003831;
;10.00;33379;16;0003831;
;10.00;33378;14;0003831;
;10.00;33379;13;0003831;
;10.00;33379;13;0003831;
;10.00;33380;12;0003831;
;10.00;33380;12;0003831;
;10.00;33380;16;0003831;
;10.00;33380;14;0003831;
;10.00;33382;12;0003830;
;10.00;33383;13;0003830;
;10.00;33380;12;0003830;
;10.00;33382;10;0003830;
;10.00;33380;14;0003830;
;10.00;33381;13;0003830;
;10.00;33376;13;0003830;
;10.00;33379;16;0003830;
;10.00;33378;15;0003830;
;10.00;33377;9;0003830;
;10.00;33383;12;0003830;
;10.00;33383;10;0003830;
;10.00;33381;13;0003830;
;10.00;33380;13;0003830;
;10.00;33385;9;0003830;
;10.00;33382;13;0003830;
;10.00;33382;12;0003830;
;10.00;33383;16;0003830;
;10.00;33382;13;0003830;
;10.00;33383;12;0003829;
;10.00;33381;13;0003829;
;10.00;33382;14;0003829;
;10.00;33383;11;0003829;
;10.00;33378;14;0003829;
;10.00;33380;12;0003829;
;10.00;33383;15;0003829;
;10.00;33381;13;0003829;
;10.00;33383;13;0003829;
;10.00;33381;9;0003829;
;10.00;33379;13;0003829;
;10.00;33384;13;0003829;
;10.00;33384;12;0003829;
;10.00;33383;13;0003829;
;10.00;33382;13;0003829;
;10.00;33377;13;0003829;
;10.00;33379;11;0003829;
;10.00;33379;12;0003829;
;10.00;33381;13;0003829;
;10.00;33378;12;0003828;
;10.00;33379;14;0003828;
;10.00;33379;13;0003828;
;10.00;33379;12;0003828;
;10.00;33379;12;0003828;
;10.00;33379;15;0003828;
;10.00;33380;12;0003828;
;10.00;33381;12;0003828;
;10.00;33378;12;0003828;
;10.00;33380;13;0003828;
;10.00;33381;14;0003828;
;10.00;33380;12;0003828;
;10.00;33381;12;0003828;
;10.00;33377;13;0003828;
;10.00;33379;11;0003828;
;10.00;33382;16;0003828;
;10.00;33380;12;0003828;
;10.00;33382;12;0003828;
;10.00;33382;13;0003828;
;10.00;33381;12;0003827;
;10.00;33381;14;0003827;
;10.00;33379;13;0003827;
;10.00;33381;12;0003827;
;10.00;33375;9;0003827;
;10.00;33378;12;0003827;
;10.00;33381;13;0003827;
;10.00;33380;14;0003827;
;10.00;33379;12;0003827;
;10.00;33382;13;0003827;
;10.00;33383;14;0003827;
;10.00;33382;12;0003827;
;10.00;33382;12;0003827;
;10.00;33381;10;0003827;
;10.00;33379;16;0003827;
;10.00;33382;13;0003827;
;10.00;33382;12;0003827;
;10.00;33383;15;0003827;
;10.00;33382;10;0003827;
;10.00;33384;13;0003826;
;10.00;33381;13;0003826;
;10.00;33384;12;0003826;
;10.00;33381;11;0003826;
;10.00;33382;12;0003826;
;10.00;33384;14;0003826;
;10.00;33384;16;0003826;
;10.00;33386;13;0003826;
;10.00;33385;13;0003826;
;10.00;33386;13;0003826;
;10.00;33385;13;0003826;
;10.00;33385;13;0003826;
;10.00;33383;13;0003826;
;10.00;33384;14;0003826;
;10.00;33382;16;0003826;
;10.00;33383;13;0003826;
;10.00;33385;14;0003826;
;10.00;33381;13;0003826;
;10.00;33380;13;0003826;
;10.00;33383;14;0003825;
;10.00;33382;13;0003825;
;10.00;33383;13;0003825;
;10.00;33382;11;0003825;
;10.00;33382;13;0003825;
;10.00;33380;12;0003825;
;10.00;33381;13;0003825;
;10.00;33382;12;0003825;
;10.00;33380;11;0003825;
;10.00;33382;13;0003825;
;10.00;33384;13;0003825;
;10.00;33382;13;0003825;
;10.00;33385;12;0003825;
;10.00;33381;16;0003825;
;10.00;33381;16;0003825;
;10.00;33380;13;0003825;
;10.00;33380;17;0003825;
;10.00;33378;12;0003825;
;10.00;33379;13;0003825;
;10.00;33377;12;0003824;
;10.00;33374;12;0003824;
;10.00;33374;17;0003824;
;10.00;33377;12;0003824;
;10.00;33376;12;0003824;
;10.00;33375;13;0003824;
;10.00;33378;12;0003824;
;10.00;33374;10;0003824;
;10.00;33375;13;0003824;
;10.00;33375;12;0003824;
;10.00;33375;13;0003824;
;10.00;33374;13;0003824;
;10.00;33375;11;0003824;
;10.00;33375;13;0003824;
;10.00;33375;13;0003824;
;10.00;33376;12;0003824;
;10.00;33373;12;0003824;
;10.00;33373;13;0003824;
;10.00;33377;14;0003824;
;10.00;33375;13;0003823;
;10.00;33375;10;0003823;
;10.00;33377;12;0003823;
;10.00;33375;12;0003823;
;10.00;33376;12;0003823;
;10.00;33374;12;0003823;
;10.00;33374;12;0003823;
;10.00;33374;13;0003823;
;10.00;33376;13;0003823;
;10.00;33374;12;0003823;
;10.00;33375;12;0003823;
;10.00;33377;12;0003823;
;10.00;33375;12;0003823;
;10.00;33377;12;0003823;
;10.00;33379;13;0003823;
;10.00;33379;12;0003823;
;10.00;33380;17;0003823;
;10.00;33378;13;0003823;
;10.00;33379;13;0003823;
;10.00;33378;13;0003822;
;10.00;33380;15;0003822;
;10.00;33378;12;0003822;
;10.00;33377;13;0003822;
;10.00;33378;14;0003822;
;10.00;33378;12;0003822;
;10.00;33381;13;0003822;
;10.00;33380;11;0003822;
;10.00;33381;10;0003822;
;10.00;33380;13;0003822;
;10.00;33384;13;0003822;
;10.00;33384;12;0003822;
;10.00;33380;13;0003822;
;10.00;33378;14;0003822;
;10.00;33380;13;0003822;
;10.00;33379;9;0003822;
;10.00;33380;13;0003822;
;10.00;33379;15;0003822;
;10.00;33381;12;0003822;
;10.00;33379;14;0003822;
;10.00;33378;12;0003821;
;10.00;33380;13;0003821;
;10.00;33377;14;0003821;
;10.00;33376;11;0003821;
;10.00;33379;13;0003821;
;10.00;33378;12;0003821;
;10.00;33374;12;0003821;
;10.00;33377;13;0003821;
;10.00;33377;15;0003821;
;10.00;33375;16;0003821;
;10.00;33378;12;0003821;
;10.00;33375;12;0003821;
;10.00;33376;12;0003821;
;10.00;33373;13;0003821;
;10.00;33375;13;0003821;
;10.00;33375;12;0003821;
;10.00;33376;15;0003821;
;10.00;33377;9;0003821;
;10.00;33375;16;0003821;
;10.00;33377;16;0003820;
;10.00;33375;15;0003820;
;10.00;33378;13;0003820;
;10.00;33375;15;0003820;
;10.00;33375;13;0003820;
;10.00;33378;12;0003820;
;10.00;33377;11;0003820;
;10.00;33377;10;0003820;
;10.00;33377;12;0003820;
;10.00;33377;12;0003820;
;10.00;33375;13;0003820;
;10.00;33375;13;0003820;
;10.00;33377;15;0003820;
;10.00;33375;12;0003820;
;10.00;33377;13;0003820;
;10.00;33378;12;0003820;
;10.00;33377;12;0003820;
;10.00;33375;12;0003820;
;10.00;33373;14;0003820;
;10.00;33373;17;0003819;
;10.00;33373;12;0003819;
;10.00;33374;13;0003819;
;10.00;33373;13;0003819;
;10.00;33376;12;0003819;
;10.00;33376;12;0003819;
;10.00;33376;13;0003819;
;10.00;33378;12;0003819;
;10.00;33377;12;0003819;
;10.00;33376;12;0003819;
;10.00;33376;12;0003819;
;10.00;33375;9;0003819;
;10.00;33372;12;0003819;
;10.00;33373;13;0003819;
;10.00;33374;12;0003819;
;10.00;33376;12;0003819;
;10.00;33377;16;0003819;
;10.00;33378;12;0003819;
;10.00;33376;12;0003819;
;10.00;33377;16;0003818;
;10.00;33379;14;0003818;
;10.00;33377;14;0003818;
;10.00;33379;10;0003818;
;10.00;33378;11;0003818;
;10.00;33377;14;0003818;
;10.00;33377;13;0003818;
;10.00;33374;12;0003818;
;10.00;33375;13;0003818;
;10.00;33378;13;0003818;
;10.00;33376;12;0003818;
;10.00;33376;12;0003818;
;10.00;33381;12;0003818;
;10.00;33376;10;0003818;
;10.00;33378;13;0003818;
;10.00;33377;12;0003818;
;10.00;33377;13;0003818;
;10.00;33377;12;0003818;
;10.00;33378;13;0003818;
;10.00;33375;13;0003817;
;10.00;33376;14;0003817;
;10.00;33376;16;0003817;
;10.00;33377;13;0003817;
;10.00;33377;12;0003817;
;10.00;33378;11;0003817;
;10.00;33376;13;0003817;
;10.00;33373;12;0003817;
;10.00;33376;15;0003817;
;10.00;33377;14;0003817;
;10.00;33376;11;0003817;
;10.00;33378;13;0003817;
;10.00;33377;13;0003817;
;10.00;33379;12;0003817;
;10.00;33375;12;0003817;
;10.00;33377;12;0003817;
;10.00;33376;14;0003817;
;10.00;33375;15;0003817;
;10.00;33373;12;0003817;
;10.00;33377;13;0003816;
;10.00;33378;12;0003816;
;10.00;33381;10;0003816;
;10.00;33379;14;0003816;
;10.00;33381;13;0003816;
;10.00;33384;12;0003816;
;10.00;33381;12;0003816;
;10.00;33378;13;0003816;
;10.00;33376;14;0003816;
;10.00;33375;13;0003816;
;10.00;33374;10;0003816;
;10.00;33378;13;0003816;
;10.00;33380;13;0003816;
;10.00;33379;12;0003816;
;10.00;33382;10;0003816;
;10.00;33384;16;0003816;
;10.00;33383;13;0003816;
;10.00;33382;16;0003816;
;10.00;33380;12;0003816;
;10.00;33382;13;0003816;
;10.00;33379;16;0003815;
;10.00;33381;12;0003815;
;10.00;33380;13;0003815;
;10.00;33379;13;0003815;
;10.00;33380;15;0003815;
;10.00;33379;11;0003815;
;10.00;33381;12;0003815;
;10.00;33376;14;0003815;
;10.00;33378;13;0003815;
;10.00;33380;13;0003815;
;10.00;33381;14;0003815;
;10.00;33379;11;0003815;
;10.00;33379;13;0003815;
;10.00;33381;13;0003815;
;10.00;33379;12;0003815;
;10.00;33379;14;0003815;
;10.00;33382;13;0003815;
;10.00;33380;13;0003815;
;10.00;33382;13;0003814;
;10.00;33381;14;0003814;
;10.00;33382;13;0003814;
;10.00;33382;14;0003814;
;10.00;33383;14;0003814;
;10.00;33380;10;0003814;
;10.00;33380;12;0003814;
;10.00;33379;12;0003814;
;10.00;33382;15;0003814;
;10.00;33383;14;0003814;
;10.00;33380;14;0003814;
;10.00;33381;12;0003814;
;10.00;33381;12;0003814;
;10.00;33379;12;0003814;
;10.00;33379;11;0003814;
;10.00;33382;13;0003814;
;10.00;33384;13;0003814;
;10.00;33384;10;0003814;
;10.00;33380;12;0003814;
;10.00;33381;10;0003813;
;10.00;33386;14;0003813;
;10.00;33383;13;0003813;
;10.00;33385;14;0003813;
;10.00;33379;12;0003813;
;10.00;33378;13;0003813;
;10.00;33382;11;0003813;
;10.00;33380;12;0003813;
;10.00;33380;12;0003813;
;10.00;33380;13;0003813;
;10.00;33379;16;0003813;
;10.00;33380;13;0003813;
;10.00;33382;12;0003813;
;10.00;33380;13;0003813;
;10.00;33380;13;0003813;
;10.00;33381;12;0003813;
;10.00;33378;13;0003813;
;10.00;33376;12;0003813;
;10.00;33380;12;0003813;
;10.00;33379;12;0003812;
;10.00;33380;12;0003812;
;10.00;33377;14;0003812;
;10.00;33376;12;0003812;
;10.00;33376;13;0003812;
;10.00;33375;12;0003812;
;10.00;33376;13;0003812;
;10.00;33378;13;0003812;
;10.00;33376;14;0003812;
;10.00;33379;12;0003812;
;10.00;33377;14;0003812;
;10.00;33378;12;0003812;
;10.00;33378;13;0003812;
;10.00;33375;16;0003812;
;10.00;33376;12;0003812;
;10.00;33378;12;0003812;
;10.00;33377;13;0003812;
;10.00;33375;11;0003812;
;10.00;33376;13;0003812;
;10.00;33379;12;0003811;
;10.00;33376;13;0003811;
;10.00;33380;15;0003811;
;10.00;33378;14;0003811;
;10.00;33378;15;0003811;
;10.00;33375;15;0003811;
;10.00;33374;12;0003811;
;10.00;33375;11;0003811;
;10.00;33372;12;0003811;
;10.00;33373;12;0003811;
;10.00;33375;11;0003811;
;10.00;33371;16;0003811;
;10.00;33370;13;0003811;
;10.00;33375;14;0003811;
;10.00;33374;13;0003811;
;10.00;33372;14;0003811;
;10.00;33372;12;0003811;
;10.00;33374;13;0003811;
;10.00;33372;14;0003811;
;10.00;33373;14;0003810;
;10.00;33373;12;0003810;
;10.00;33372;15;0003810;
;10.00;33374;12;0003810;
;10.00;33373;11;0003810;
;10.00;33374;13;0003810;
;10.00;33375;10;0003810;
;10.00;33377;12;0003810;
;10.00;33376;13;0003810;
;10.00;33374;13;0003810;
;10.00;33373;12;0003810;
;10.00;33372;13;0003810;
;10.00;33372;16;0003810;
;10.00;33376;12;0003810;
;10.00;33375;12;0003810;
;10.00;33375;13;0003810;
;10.00;33372;13;0003810;
;10.00;33372;14;0003810;
;10.00;33371;16;0003810;
;10.00;33373;13;0003810;
;10.00;33373;14;0003809;
;10.00;33374;14;0003809;
;10.00;33374;16;0003809;
;10.00;33375;13;0003809;
;10.00;33373;16;0003809;
;10.00;33373;13;0003809;
;10.00;33376;14;0003809;
;10.00;33377;14;0003809;
;10.00;33378;13;0003809;
;10.00;33379;15;0003809;
;10.00;33376;13;0003809;
;10.00;33376;12;0003809;
;10.00;33375;15;0003809;
;10.00;33376;12;0003809;
;10.00;33380;15;0003809;
;10.00;33378;14;0003809;
;10.00;33379;17;0003809;
;10.00;33376;12;0003809;
;10.00;33376;12;0003809;
;10.00;33375;15;0003808;
;10.00;33375;12;0003808;
;10.00;33374;12;0003808;
;10.00;33375;11;0003808;
;10.00;33374;13;0003808;
;10.00;33372;9;0003808;
;10.00;33370;14;0003808;
;10.00;33371;12;0003808;
;10.00;33372;14;0003808;
;10.00;33373;12;0003808;
;10.00;33373;12;0003808;
;10.00;33375;14;0003808;
;10.00;33376;12;0003808;
;10.00;33378;14;0003808;
;10.00;33378;16;0003808;
;10.00;33376;12;0003808;
;10.00;33373;12;0003808;
;10.00;33369;13;0003808;
;10.00;33371;13;0003808;
;10.00;33372;12;0003807;
;10.00;33370;12;0003807;
;10.00;33373;13;0003807;
;10.00;33371;14;0003807;
;10.00;33370;12;0003807;
;10.00;33371;13;0003807;
;10.00;33373;14;0003807;
;10.00;33374;14;0003807;
;10.00;33373;11;0003807;
;10.00;33371;9;0003807;
;10.00;33371;13;0003807;
;10.00;33372;15;0003807;
;10.00;33374;16;0003807;
;10.00;33375;12;0003807;
;10.00;33369;12;0003807;
;10.00;33369;13;0003807;
;10.00;33372;11;0003807;
;10.00;33374;16;0003807;
;10.00;33374;10;0003807;
;10.00;33374;14;0003806;
;10.00;33374;17;0003806;
;10.00;33378;12;0003806;
;10.00;33379;13;0003806;
;10.00;33377;12;0003806;
;10.00;33373;12;0003806;
;10.00;33376;13;0003806;
;10.00;33374;14;0003806;
;10.00;33372;12;0003806;
;10.00;33372;12;0003806;
;10.00;33377;12;0003806;
;10.00;33371;12;0003806;
;10.00;33373;10;0003806;
;10.00;33373;13;0003806;
;10.00;33371;11;0003806;
;10.00;33372;12;0003806;
;10.00;33373;9;0003806;
;10.00;33371;10;0003806;
;10.00;33371;13;0003806;
;10.00;33372;16;0003805;
;10.00;33373;13;0003805;
;10.00;33374;13;0003805;
;10.00;33373;12;0003805;
;10.00;33370;13;0003805;
;10.00;33370;13;0003805;
;10.00;33374;9;0003805;
;10.00;33373;11;0003805;
;10.00;33376;12;0003805;
;10.00;33374;11;0003805;
;10.00;33374;12;0003805;
;10.00;33375;13;0003805;
;10.00;33371;12;0003805;
;10.00;33372;13;0003805;
;10.00;33370;12;0003805;
;10.00;33369;12;0003805;
;10.00;33370;13;0003805;
;10.00;33369;13;0003805;
;10.00;33369;12;0003805;
;10.00;33369;13;0003804;
;10.00;33372;14;0003804;
;10.00;33373;13;0003804;
;10.00;33367;12;0003804;
;10.00;33371;12;0003804;
;10.00;33372;16;0003804;
;10.00;33374;13;0003804;
;10.00;33372;13;0003804;
;10.00;33371;15;0003804;
;10.00;33372;12;0003804;
;10.00;33371;13;0003804;
;10.00;33370;14;0003804;
;10.00;33371;14;0003804;
;10.00;33365;13;0003804;
;10.00;33369;14;0003804;
;10.00;33368;12;0003804;
;10.00;33367;13;0003804;
;10.00;33366;13;0003804;
;10.00;33369;13;0003804;
;10.00;33372;9;0003803;
;10.00;33369;13;0003803;
;10.00;33368;12;0003803;
;10.00;33369;13;0003803;
;10.00;33371;12;0003803;
;10.00;33371;13;0003803;
;10.00;33373;14;0003803;
;10.00;33370;10;0003803;
;10.00;33367;11;0003803;
;10.00;33368;14;0003803;
;10.00;33371;12;0003803;
;10.00;33370;15;0003803;
;10.00;33367;14;0003803;
;10.00;33368;14;0003803;
;10.00;33369;15;0003803;
;10.00;33369;13;0003803;
;10.00;33368;15;0003803;
;10.00;33366;12;0003803;
;10.00;33367;15;0003803;
;10.00;33364;13;0003802;
;10.00;33363;13;0003802;
;10.00;33366;12;0003802;
;10.00;33368;13;0003802;
;10.00;33364;13;0003802;
;10.00;33367;12;0003802;
;10.00;33366;13;0003802;
;10.00;33368;13;0003802;
;10.00;33368;13;0003802;
;10.00;33370;12;0003802;
;10.00;33367;14;0003802;
;10.00;33364;15;0003802;
;10.00;33366;14;0003802;
;10.00;33366;15;0003802;
;10.00;33365;12;0003802;
;10.00;33364;12;0003802;
;10.00;33364;12;0003802;
;10.00;33365;14;0003802;
;10.00;33366;9;0003802;
;10.00;33367;12;0003801;
;10.00;33366;13;0003801;
;10.00;33365;10;0003801;
;10.00;33366;13;0003801;
;10.00;33364;15;0003801;
;10.00;33364;16;0003801;
;10.00;33361;13;0003801;
;10.00;33358;14;0003801;
;10.00;33362;13;0003801;
;10.00;33360;14;0003801;
;10.00;33359;10;0003801;
;10.00;33359;13;0003801;
;10.00;33359;14;0003801;
;10.00;33361;12;0003801;
;10.00;33359;14;0003801;
;10.00;33361;11;0003801;
