;10.00;33390;13;0003841;
;10.00;33391;12;0003841;
;10.00;33392;14;0003841;
;10.00;33392;12;0003841;
;10.00;33393;12;0003841;
;10.00;33393;15;0003841;
;10.00;33390;17;0003841;
;10.00;33389;13;0003841;
;10.00;33391;13;0003840;
;10.00;33390;11;0003840;
;10.00;33389;14;0003840;
;10.00;33388;12;0003840;
;10.00;33389;14;0003840;
;10.00;33391;15;0003840;
;10.00;33390;12;0003840;
;10.00;33393;15;0003840;
;10.00;33390;13;0003840;
;10.00;33392;12;0003840;
;10.00;33392;16;0003840;
;10.00;33388;12;0003840;
;10.00;33391;12;0003840;
;10.00;33392;12;0003840;
;10.00;33389;14;0003840;
;10.00;33389;14;0003840;
;10.00;33393;13;0003840;
;10.00;33395;15;0003840;
;10.00;33396;12;0003840;
;10.00;33394;12;0003839;
;10.00;33396;12;0003839;
;10.00;33397;10;0003839;
;10.00;33394;12;0003839;
;10.00;33398;11;0003839;
;10.00;33395;12;0003839;
;10.00;33395;17;0003839;
;10.00;33394;12;0003839;
;10.00;33396;13;0003839;
;10.00;33393;12;0003838;
;10.00;33394;13;0003838;
;10.00;33398;9;0003838;
;10.00;33397;13;0003838;
;10.00;33393;12;0003838;
;10.00;33396;15;0003838;
;10.00;33398;13;0003838;
;10.00;33397;13;0003838;
;10.00;33396;12;0003838;
;10.00;33397;9;0003838;
;10.00;33396;12;0003838;
;10.00;33397;15;0003838;
;10.00;33398;14;0003838;
;10.00;33397;12;0003838;
;10.00;33396;11;0003838;
;10.00;33400;13;0003838;
;10.00;33399;16;0003838;
;10.00;33398;13;0003837;
;10.00;33396;13;0003837;
;10.00;33397;11;0003837;
;10.00;33399;15;0003837;
;10.00;33398;12;0003837;
;10.00;33399;10;0003837;
;10.00;33399;12;0003837;
;10.00;33395;16;0003837;
;10.00;33396;14;0003837;
;10.00;33399;14;0003837;
;10.00;33395;10;0003837;
;10.00;33396;14;0003837;
;10.00;33394;12;0003837;
;10.00;33395;15;0003837;
;10.00;33399;10;0003837;
;10.00;33399;16;0003837;
;10.00;33396;9;0003837;
;10.00;33398;12;0003837;
;10.00;33399;12;0003837;
;10.00;33399;12;0003836;
;10.00;33400;12;0003836;
;10.00;33398;17;0003836;
;10.00;33398;12;0003836;
;10.00;33401;16;0003836;
;10.00;33399;17;0003836;
;10.00;33400;13;0003836;
;10.00;33403;13;0003836;
;10.00;33400;13;0003836;
;10.00;33402;12;0003836;
;10.00;33402;12;0003836;
;10.00;33400;13;0003836;
;10.00;33401;12;0003836;
;10.00;33401;14;0003836;
;10.00;33401;12;0003836;
;10.00;33399;12;0003836;
;10.00;33396;12;0003836;
;10.00;33400;10;0003836;
;10.00;33399;15;0003836;
;10.00;33398;12;0003835;
;10.00;33398;13;0003835;
;10.00;33398;15;0003835;
;10.00;33397;13;0003835;
;10.00;33400;13;0003835;
;10.00;33397;13;0003835;
;10.00;33400;12;0003835;
;10.00;33398;13;0003835;
;10.00;33397;13;0003835;
;10.00;33400;14;0003835;
;10.00;33398;13;0003835;
;10.00;33401;14;0003835;
;10.00;33399;13;0003835;
;10.00;33401;12;0003835;
;10.00;33404;12;0003835;
;10.00;33403;13;0003835;
;10.00;33401;12;0003835;
;10.00;33401;12;0003835;
;10.00;33401;12;0003834;
;10.00;33403;16;0003834;
;10.00;33402;16;0003834;
;10.00;33399;12;0003834;
;10.00;33402;12;0003834;
;10.00;33400;12;0003834;
;10.00;33402;11;0003834;
;10.00;33399;15;0003834;
;10.00;33401;12;0003834;
;10.00;33400;16;0003834;
;10.00;33400;14;0003834;
;10.00;33400;13;0003834;
;10.00;33400;15;0003834;
;10.00;33398;12;0003834;
;10.00;33401;10;0003834;
;10.00;33400;12;0003834;
;10.00;33400;13;0003834;
;10.00;33398;14;0003834;
;10.00;33399;13;0003834;
;10.00;33400;13;0003834;
;10.00;33400;12;0003833;
;10.00;33402;10;0003833;
;10.00;33402;13;0003833;
;10.00;33399;12;0003833;
;10.00;33401;12;0003833;
;10.00;33402;15;0003833;
;10.00;33404;10;0003833;
;10.00;33402;14;0003833;
;10.00;33402;13;0003833;
;10.00;33401;15;0003833;
;10.00;33400;13;0003833;
;10.00;33399;12;0003833;
;10.00;33397;16;0003833;
;10.00;33400;12;0003833;
;10.00;33400;11;0003833;
;10.00;33401;13;0003833;
;10.00;33400;12;0003833;
;10.00;33400;14;0003833;
;10.00;33398;13;0003833;
;10.00;33402;13;0003832;
;10.00;33400;13;0003832;
;10.00;33402;12;0003832;
;10.00;33400;13;0003832;
;10.00;33404;13;0003832;
;10.00;33402;13;0003832;
;10.00;33402;13;0003832;
;10.00;33402;13;0003832;
;10.00;33402;12;0003832;
;10.00;33402;11;0003832;
;10.00;33400;13;0003832;
;10.00;33400;13;0003832;
;10.00;33402;13;0003832;
;10.00;33401;11;0003832;
;10.00;33398;12;0003832;
;10.00;33399;10;0003832;
;10.00;33399;13;0003832;
;10.00;33398;9;0003832;
;10.00;33396;13;0003832;
;10.00;33402;12;0003831;
;10.00;33402;14;0003831;
;10.00;33402;12;0003831;
;10.00;33401;14;0003831;
;10.00;33403;10;0003831;
;10.00;33400;13;0003831;
;10.00;33403;13;0003831;
;10.00;33403;12;0003831;
;10.00;33405;11;0003831;
;10.00;33412;11;0003831;
;10.00;33407;14;0003831;
;10.00;33409;14;0003831;
;10.00;33410;13;0003831;
;10.00;33414;12;0003831;
;10.00;33416;14;0003831;
;10.00;33416;10;0003831;
;10.00;33418;13;0003831;
;10.00;33418;12;0003831;
;10.00;33419;14;0003830;
;10.00;33419;14;0003830;
;10.00;33421;12;0003830;
;10.00;33420;12;0003830;
;10.00;33430;13;0003830;
;10.00;33426;13;0003830;
;10.00;33426;12;0003830;
;10.00;33428;12;0003830;
;10.00;33427;13;0003830;
;10.00;33429;12;0003830;
;10.00;33428;12;0003830;
;10.00;33428;14;0003830;
;10.00;33426;12;0003830;
;10.00;33427;12;0003830;
;10.00;33430;13;0003830;
;10.00;33430;12;0003830;
;10.00;33427;13;0003830;
;10.00;33429;11;0003830;
;10.00;33429;12;0003830;
;10.00;33427;14;0003829;
;10.00;33427;10;0003829;
;10.00;33428;13;0003829;
;10.00;33427;11;0003829;
;10.00;33427;13;0003829;
;10.00;33426;10;0003829;
;10.00;33431;13;0003829;
;10.00;33428;17;0003829;
;10.00;33426;13;0003829;
;10.00;33427;12;0003829;
;10.00;33426;13;0003829;
;10.00;33425;15;0003829;
;10.00;33424;12;0003829;
;10.00;33424;15;0003829;
;10.00;33425;12;0003829;
;10.00;33423;14;0003829;
;10.00;33424;10;0003829;
;10.00;33424;16;0003829;
;10.00;33420;13;0003829;
;10.00;33424;13;0003828;
;10.00;33427;12;0003828;
;10.00;33426;15;0003828;
;10.00;33425;13;0003828;
;10.00;33422;13;0003828;
;10.00;33423;13;0003828;
;10.00;33423;12;0003828;
;10.00;33423;12;0003828;
;10.00;33423;12;0003828;
;10.00;33420;13;0003828;
;10.00;33423;10;0003828;
;10.00;33424;16;0003828;
;10.00;33423;16;0003828;
;10.00;33426;13;0003828;
;10.00;33425;16;0003828;
;10.00;33425;14;0003828;
;10.00;33424;12;0003828;
;10.00;33427;12;0003828;
;10.00;33427;10;0003828;
;10.00;33424;13;0003827;
;10.00;33421;13;0003827;
;10.00;33422;13;0003827;
;10.00;33424;14;0003827;
;10.00;33424;16;0003827;
;10.00;33422;13;0003827;
;10.00;33421;13;0003827;
;10.00;33420;13;0003827;
;10.00;33422;12;0003827;
;10.00;33424;13;0003827;
;10.00;33423;12;0003827;
;10.00;33424;14;0003827;
;10.00;33420;12;0003827;
;10.00;33427;12;0003827;
;10.00;33428;13;0003827;
;10.00;33428;13;0003827;
;10.00;33428;13;0003827;
;10.00;33424;13;0003827;
;10.00;33427;11;0003827;
;10.00;33424;13;0003826;
;10.00;33425;15;0003826;
;10.00;33424;13;0003826;
;10.00;33427;12;0003826;
;10.00;33427;15;0003826;
;10.00;33425;13;0003826;
;10.00;33422;14;0003826;
;10.00;33424;17;0003826;
;10.00;33425;12;0003826;
;10.00;33424;17;0003826;
;10.00;33422;13;0003826;
;10.00;33423;14;0003826;
;10.00;33423;12;0003826;
;10.00;33419;10;0003826;
;10.00;33421;12;0003826;
;10.00;33424;13;0003826;
;10.00;33425;14;0003826;
;10.00;33425;13;0003826;
;10.00;33427;11;0003826;
;10.00;33422;14;0003825;
;10.00;33424;10;0003825;
;10.00;33422;12;0003825;
;10.00;33424;12;0003825;
;10.00;33428;12;0003825;
;10.00;33423;13;0003825;
;10.00;33423;12;0003825;
;10.00;33419;10;0003825;
;10.00;33420;13;0003825;
;10.00;33422;12;0003825;
;10.00;33423;12;0003825;
;10.00;33424;15;0003825;
;10.00;33424;11;0003825;
;10.00;33426;16;0003825;
;10.00;33422;11;0003825;
;10.00;33421;12;0003825;
;10.00;33420;14;0003825;
;10.00;33421;14;0003825;
;10.00;33420;14;0003825;
;10.00;33423;13;0003824;
;10.00;33425;12;0003824;
;10.00;33420;12;0003824;
;10.00;33422;12;0003824;
;10.00;33425;16;0003824;
;10.00;33425;12;0003824;
;10.00;33428;8;0003824;
;10.00;33427;13;0003824;
;10.00;33426;11;0003824;
;10.00;33428;13;0003824;
;10.00;33428;13;0003824;
;10.00;33429;12;0003824;
;10.00;33426;12;0003824;
;10.00;33428;13;0003824;
;10.00;33429;13;0003824;
;10.00;33427;15;0003824;
;10.00;33425;11;0003824;
;10.00;33428;12;0003824;
;10.00;33425;13;0003824;
;10.00;33423;13;0003823;
;10.00;33422;13;0003823;
;10.00;33423;13;0003823;
;10.00;33423;12;0003823;
;10.00;33420;13;0003823;
;10.00;33421;15;0003823;
;10.00;33421;15;0003823;
;10.00;33420;11;0003823;
;10.00;33420;13;0003823;
;10.00;33417;13;0003823;
;10.00;33421;12;0003823;
;10.00;33421;17;0003823;
;10.00;33421;14;0003823;
;10.00;33425;12;0003823;
;10.00;33424;13;0003823;
;10.00;33425;14;0003823;
;10.00;33422;12;0003823;
;10.00;33425;9;0003823;
;10.00;33423;13;0003823;
;10.00;33423;14;0003822;
;10.00;33424;15;0003822;
;10.00;33422;14;0003822;
;10.00;33419;14;0003822;
;10.00;33422;13;0003822;
;10.00;33421;12;0003822;
;10.00;33420;13;0003822;
;10.00;33422;12;0003822;
;10.00;33424;12;0003822;
;10.00;33420;11;0003822;
;10.00;33419;8;0003822;
;10.00;33421;14;0003822;
;10.00;33422;12;0003822;
;10.00;33418;13;0003822;
;10.00;33420;13;0003822;
;10.00;33419;12;0003822;
;10.00;33419;12;0003822;
;10.00;33421;14;0003822;
;10.00;33420;13;0003822;
;10.00;33418;13;0003821;
;10.00;33418;12;0003821;
;10.00;33421;11;0003821;
;10.00;33422;12;0003821;
;10.00;33424;13;0003821;
;10.00;33421;12;0003821;
;10.00;33419;12;0003821;
;10.00;33420;13;0003821;
;10.00;33418;13;0003821;
;10.00;33418;15;0003821;
;10.00;33417;12;0003821;
;10.00;33417;16;0003821;
;10.00;33418;9;0003821;
;10.00;33415;13;0003821;
;10.00;33417;16;0003821;
;10.00;33417;13;0003821;
;10.00;33420;12;0003821;
;10.00;33419;12;0003821;
;10.00;33419;12;0003821;
;10.00;33419;14;0003821;
;10.00;33419;12;0003820;
;10.00;33417;15;0003820;
;10.00;33417;11;0003820;
;10.00;33415;13;0003820;
;10.00;33414;11;0003820;
;10.00;33415;12;0003820;
;10.00;33415;12;0003820;
;10.00;33416;13;0003820;
;10.00;33415;12;0003820;
;10.00;33415;14;0003820;
;10.00;33417;11;0003820;
;10.00;33417;13;0003820;
;10.00;33413;11;0003820;
;10.00;33419;13;0003820;
;10.00;33418;13;0003820;
;10.00;33419;13;0003820;
;10.00;33418;12;0003820;
;10.00;33416;13;0003820;
;10.00;33417;13;0003819;
;10.00;33415;12;0003819;
;10.00;33416;10;0003819;
;10.00;33414;13;0003819;
;10.00;33418;13;0003819;
;10.00;33415;12;0003819;
;10.00;33417;12;0003819;
;10.00;33415;13;0003819;
;10.00;33417;12;0003819;
;10.00;33415;12;0003819;
;10.00;33414;14;0003819;
;10.00;33418;12;0003819;
;10.00;33412;11;0003819;
;10.00;33415;12;0003819;
;10.00;33414;17;0003819;
;10.00;33412;13;0003819;
;10.00;33412;12;0003819;
;10.00;33415;12;0003819;
;10.00;33415;13;0003819;
;10.00;33418;15;0003819;
;10.00;33414;11;0003818;
;10.00;33415;12;0003818;
;10.00;33415;11;0003818;
;10.00;33417;12;0003818;
;10.00;33417;12;0003818;
;10.00;33414;15;0003818;
;10.00;33416;15;0003818;
;10.00;33417;12;0003818;
;10.00;33413;11;0003818;
;10.00;33414;11;0003818;
;10.00;33415;13;0003818;
;10.00;33417;16;0003818;
;10.00;33415;13;0003818;
;10.00;33417;14;0003818;
;10.00;33416;12;0003818;
;10.00;33418;10;0003818;
;10.00;33418;13;0003818;
;10.00;33419;16;0003818;
;10.00;33419;12;0003818;
;10.00;33418;13;0003817;
;10.00;33418;13;0003817;
;10.00;33418;12;0003817;
;10.00;33418;12;0003817;
;10.00;33421;11;0003817;
;10.00;33421;12;0003817;
;10.00;33422;13;0003817;
;10.00;33420;12;0003817;
;10.00;33418;12;0003817;
;10.00;33415;13;0003817;
;10.00;33414;14;0003817;
;10.00;33416;10;0003817;
;10.00;33417;12;0003817;
;10.00;33415;12;0003817;
;10.00;33416;12;0003817;
;10.00;33415;12;0003817;
;10.00;33413;13;0003817;
;10.00;33413;12;0003817;
;10.00;33413;13;0003817;
;10.00;33413;13;0003816;
;10.00;33412;13;0003816;
;10.00;33414;13;0003816;
;10.00;33415;12;0003816;
;10.00;33412;13;0003816;
;10.00;33408;12;0003816;
;10.00;33413;15;0003816;
;10.00;33411;14;0003816;
;10.00;33412;12;0003816;
;10.00;33416;17;0003816;
;10.00;33418;13;0003816;
;10.00;33416;15;0003816;
;10.00;33415;15;0003816;
;10.00;33416;12;0003816;
;10.00;33419;12;0003816;
;10.00;33420;10;0003816;
;10.00;33419;13;0003816;
;10.00;33414;11;0003816;
;10.00;33417;12;0003816;
;10.00;33419;14;0003815;
;10.00;33419;12;0003815;
;10.00;33416;12;0003815;
;10.00;33414;8;0003815;
;10.00;33414;13;0003815;
;10.00;33415;14;0003815;
;10.00;33416;10;0003815;
;10.00;33417;12;0003815;
;10.00;33415;10;0003815;
;10.00;33416;12;0003815;
;10.00;33415;13;0003815;
;10.00;33414;13;0003815;
;10.00;33414;9;0003815;
;10.00;33415;16;0003815;
;10.00;33417;12;0003815;
;10.00;33416;13;0003815;
;10.00;33417;13;0003815;
;10.00;33417;17;0003815;
;10.00;33413;15;0003815;
;10.00;33415;9;0003814;
;10.00;33418;12;0003814;
;10.00;33418;11;0003814;
;10.00;33418;12;0003814;
;10.00;33419;12;0003814;
;10.00;33417;12;0003814;
;10.00;33419;12;0003814;
;10.00;33417;14;0003814;
;10.00;33419;12;0003814;
;10.00;33416;13;0003814;
;10.00;33414;12;0003814;
;10.00;33413;13;0003814;
;10.00;33417;15;0003814;
;10.00;33414;12;0003814;
;10.00;33415;12;0003814;
;10.00;33412;10;0003814;
;10.00;33416;12;0003814;
;10.00;33418;13;0003814;
;10.00;33414;13;0003814;
;10.00;33416;12;0003813;
;10.00;33412;12;0003813;
;10.00;33417;15;0003813;
;10.00;33417;15;0003813;
;10.00;33417;12;0003813;
;10.00;33415;11;0003813;
;10.00;33418;12;0003813;
;10.00;33418;16;0003813;
;10.00;33418;10;0003813;
;10.00;33417;15;0003813;
;10.00;33421;12;0003813;
;10.00;33420;12;0003813;
;10.00;33419;13;0003813;
;10.00;33418;15;0003813;
;10.00;33417;13;0003813;
;10.00;33418;12;0003813;
;10.00;33415;16;0003813;
;10.00;33415;13;0003813;
;10.00;33415;12;0003813;
;10.00;33416;13;0003812;
;10.00;33418;13;0003812;
;10.00;33421;13;0003812;
;10.00;33420;13;0003812;
;10.00;33418;13;0003812;
;10.00;33416;12;0003812;
;10.00;33419;12;0003812;
;10.00;33418;16;0003812;
;10.00;33421;12;0003812;
;10.00;33418;12;0003812;
;10.00;33419;15;0003812;
;10.00;33419;9;0003812;
;10.00;33419;16;0003812;
;10.00;33420;14;0003812;
;10.00;33414;12;0003812;
;10.00;33415;11;0003812;
;10.00;33415;14;0003812;
;10.00;33415;13;0003812;
;10.00;33416;13;0003812;
;10.00;33417;12;0003811;
;10.00;33420;15;0003811;
;10.00;33419;10;0003811;
;10.00;33420;14;0003811;
;10.00;33422;12;0003811;
;10.00;33420;13;0003811;
;10.00;33417;10;0003811;
;10.00;33414;12;0003811;
;10.00;33416;13;0003811;
;10.00;33417;14;0003811;
;10.00;33416;12;0003811;
;10.00;33417;15;0003811;
;10.00;33417;15;0003811;
;10.00;33417;15;0003811;
;10.00;33415;14;0003811;
;10.00;33416;12;0003811;
;10.00;33416;11;0003811;
;10.00;33418;10;0003811;
;10.00;33418;12;0003811;
;10.00;33417;13;0003810;
;10.00;33417;14;0003810;
;10.00;33417;13;0003810;
;10.00;33414;12;0003810;
;10.00;33417;12;0003810;
;10.00;33413;13;0003810;
;10.00;33417;13;0003810;
;10.00;33416;12;0003810;
;10.00;33418;11;0003810;
;10.00;33417;15;0003810;
;10.00;33418;12;0003810;
;10.00;33417;14;0003810;
;10.00;33421;9;0003810;
;10.00;33417;13;0003810;
;10.00;33416;13;0003810;
;10.00;33417;11;0003810;
;10.00;33415;12;0003810;
;10.00;33417;13;0003810;
;10.00;33415;12;0003810;
;10.00;33416;14;0003809;
;10.00;33417;12;0003809;
;10.00;33415;12;0003809;
;10.00;33414;11;0003809;
;10.00;33414;12;0003809;
;10.00;33415;12;0003809;
;10.00;33415;12;0003809;
;10.00;33416;12;0003809;
;10.00;33417;12;0003809;
;10.00;33415;12;0003809;
;10.00;33416;15;0003809;
;10.00;33413;16;0003809;
;10.00;33415;14;0003809;
;10.00;33415;12;0003809;
;10.00;33418;17;0003809;
;10.00;33419;14;0003809;
;10.00;33419;14;0003809;
;10.00;33418;13;0003809;
;10.00;33417;10;0003809;
;10.00;33418;15;0003808;
;10.00;33417;15;0003808;
;10.00;33416;12;0003808;
;10.00;33417;12;0003808;
;10.00;33416;14;0003808;
;10.00;33413;12;0003808;
;10.00;33413;12;0003808;
;10.00;33415;12;0003808;
;10.00;33413;13;0003808;
;10.00;33415;13;0003808;
;10.00;33415;13;0003808;
;10.00;33414;13;0003808;
;10.00;33414;12;0003808;
;10.00;33413;15;0003808;
;10.00;33417;12;0003808;
;10.00;33417;14;0003808;
;10.00;33415;13;0003808;
;10.00;33418;12;0003808;
;10.00;33419;12;0003808;
;10.00;33416;13;0003808;
;10.00;33420;13;0003807;
;10.00;33418;14;0003807;
;10.00;33420;13;0003807;
;10.00;33420;12;0003807;
;10.00;33418;11;0003807;
;10.00;33415;12;0003807;
;10.00;33417;14;0003807;
;10.00;33418;12;0003807;
;10.00;33421;12;0003807;
;10.00;33417;12;0003807;
;10.00;33416;12;0003807;
;10.00;33413;11;0003807;
;10.00;33412;9;0003807;
;10.00;33416;15;0003807;
;10.00;33414;11;0003807;
;10.00;33415;13;0003807;
;10.00;33415;14;0003807;
;10.00;33416;10;0003807;
;10.00;33416;12;0003807;
;10.00;33415;12;0003806;
;10.00;33416;14;0003806;
;10.00;33415;13;0003806;
;10.00;33416;12;0003806;
;10.00;33416;12;0003806;
;10.00;33415;12;0003806;
;10.00;33412;15;0003806;
;10.00;33412;12;0003806;
;10.00;33411;12;0003806;
;10.00;33414;13;0003806;
;10.00;33415;13;0003806;
;10.00;33418;13;0003806;
;10.00;33419;16;0003806;
;10.00;33420;13;0003806;
;10.00;33418;13;0003806;
;10.00;33417;9;0003806;
;10.00;33418;13;0003806;
;10.00;33420;12;0003806;
;10.00;33420;13;0003806;
;10.00;33419;12;0003805;
;10.00;33418;13;0003805;
;10.00;33419;9;0003805;
;10.00;33419;11;0003805;
;10.00;33420;16;0003805;
;10.00;33422;17;0003805;
;10.00;33424;13;0003805;
;10.00;33422;13;0003805;
;10.00;33423;12;0003805;
;10.00;33422;13;0003805;
;10.00;33420;12;0003805;
;10.00;33420;13;0003805;
;10.00;33419;13;0003805;
;10.00;33422;11;0003805;
;10.00;33420;12;0003805;
;10.00;33417;13;0003805;
;10.00;33418;12;0003805;
;10.00;33415;10;0003805;
;10.00;33418;13;0003805;
;10.00;33418;13;0003804;
;10.00;33420;14;0003804;
;10.00;33421;13;0003804;
;10.00;33420;13;0003804;
;10.00;33418;13;0003804;
;10.00;33423;12;0003804;
;10.00;33420;13;0003804;
;10.00;33420;14;0003804;
;10.00;33420;10;0003804;
;10.00;33421;15;0003804;
;10.00;33419;14;0003804;
;10.00;33421;12;0003804;
;10.00;33419;12;0003804;
;10.00;33416;12;0003804;
;10.00;33420;15;0003804;
;10.00;33422;10;0003804;
;10.00;33420;13;0003804;
;10.00;33420;12;0003804;
;10.00;33418;16;0003804;
;10.00;33423;13;0003803;
;10.00;33420;13;0003803;
;10.00;33421;12;0003803;
;10.00;33419;13;0003803;
;10.00;33420;14;0003803;
;10.00;33418;12;0003803;
;10.00;33420;12;0003803;
;10.00;33420;13;0003803;
;10.00;33422;15;0003803;
;10.00;33422;13;0003803;
;10.00;33423;16;0003803;
;10.00;33421;13;0003803;
;10.00;33422;12;0003803;
;10.00;33420;13;0003803;
;10.00;33419;13;0003803;
;10.00;33417;15;0003803;
;10.00;33418;13;0003803;
;10.00;33417;12;0003803;
;10.00;33416;12;0003803;
;10.00;33418;13;0003802;
;10.00;33419;13;0003802;
;10.00;33420;12;0003802;
;10.00;33419;14;0003802;
;10.00;33418;12;0003802;
;10.00;33418;12;0003802;
;10.00;33419;13;0003802;
;10.00;33418;12;0003802;
;10.00;33418;13;0003802;
;10.00;33417;12;0003802;
;10.00;33422;12;0003802;
;10.00;33418;12;0003802;
;10.00;33419;13;0003802;
;10.00;33417;12;0003802;
;10.00;33416;12;0003802;
;10.00;33417;12;0003802;
;10.00;33417;11;0003802;
;10.00;33419;12;0003802;
;10.00;33415;15;0003802;
;10.00;33417;12;0003801;
;10.00;33418;13;0003801;
;10.00;33418;12;0003801;
;10.00;33419;15;0003801;
;10.00;33416;14;0003801;
;10.00;33419;13;0003801;
;10.00;33417;14;0003801;
;10.00;33417;10;0003801;
;10.00;33419;16;0003801;
;10.00;33417;13;0003801;
;10.00;33420;12;0003801;
;10.00;33417;15;0003801;
;10.00;33418;14;0003801;
;10.00;33418;12;0003801;
;10.00;33418;12;0003801;
;10.00;33418;11;0003801;
;10.00;33417;12;0003801;
