;10.00;33160;25;0003691;
;10.00;33165;23;0003691;
;10.00;33165;23;0003691;
;10.00;33163;24;0003691;
;10.00;33163;24;0003691;
;10.00;33163;22;0003691;
;10.00;33168;24;0003690;
;10.00;33169;24;0003690;
;10.00;33166;26;0003690;
;10.00;33167;24;0003690;
;10.00;33169;24;0003690;
;10.00;33169;24;0003690;
;10.00;33171;16;0003690;
;10.00;33167;25;0003690;
;10.00;33169;24;0003690;
;10.00;33171;27;0003690;
;10.00;33169;23;0003690;
;10.00;33171;19;0003690;
;10.00;33172;27;0003690;
;10.00;33169;24;0003690;
;10.00;33168;23;0003690;
;10.00;33170;26;0003690;
;10.00;33166;27;0003690;
;10.00;33169;24;0003690;
;10.00;33166;23;0003690;
;10.00;33167;25;0003689;
;10.00;33169;28;0003689;
;10.00;33175;25;0003689;
;10.00;33172;21;0003689;
;10.00;33173;17;0003689;
;10.00;33175;23;0003689;
;10.00;33175;24;0003689;
;10.00;33173;23;0003689;
;10.00;33174;25;0003689;
;10.00;33169;23;0003689;
;10.00;33171;24;0003689;
;10.00;33168;24;0003689;
;10.00;33168;25;0003689;
;10.00;33168;22;0003689;
;10.00;33170;27;0003689;
;10.00;33171;24;0003689;
;10.00;33171;28;0003689;
;10.00;33171;28;0003689;
;10.00;33172;28;0003689;
;10.00;33170;17;0003688;
;10.00;33172;24;0003688;
;10.00;33173;29;0003688;
;10.00;33169;19;0003688;
;10.00;33170;23;0003688;
;10.00;33169;23;0003688;
;10.00;33168;23;0003688;
;10.00;33170;24;0003688;
;10.00;33168;23;0003688;
;10.00;33173;27;0003688;
;10.00;33170;26;0003688;
;10.00;33171;24;0003688;
;10.00;33167;24;0003688;
;10.00;33169;24;0003688;
;10.00;33172;24;0003688;
;10.00;33173;26;0003688;
;10.00;33170;24;0003688;
;10.00;33171;24;0003688;
;10.00;33170;28;0003688;
;10.00;33169;23;0003687;
;10.00;33170;23;0003687;
;10.00;33169;17;0003687;
;10.00;33168;23;0003687;
;10.00;33171;24;0003687;
;10.00;33171;23;0003687;
;10.00;33170;28;0003687;
;10.00;33173;23;0003687;
;10.00;33171;28;0003687;
;10.00;33171;25;0003687;
;10.00;33171;23;0003687;
;10.00;33170;24;0003687;
;10.00;33173;28;0003687;
;10.00;33170;24;0003687;
;10.00;33168;24;0003687;
;10.00;33167;23;0003687;
;10.00;33169;26;0003687;
;10.00;33170;23;0003687;
;10.00;33171;22;0003687;
;10.00;33174;23;0003686;
;10.00;33174;24;0003686;
;10.00;33173;20;0003686;
;10.00;33174;23;0003686;
;10.00;33172;23;0003686;
;10.00;33169;23;0003686;
;10.00;33170;23;0003686;
;10.00;33169;24;0003686;
;10.00;33166;24;0003686;
;10.00;33168;23;0003686;
;10.00;33170;23;0003686;
;10.00;33172;25;0003686;
;10.00;33175;23;0003686;
;10.00;33176;23;0003686;
;10.00;33178;24;0003686;
;10.00;33176;24;0003686;
;10.00;33175;24;0003686;
;10.00;33176;21;0003686;
;10.00;33176;24;0003686;
;10.00;33175;23;0003685;
;10.00;33174;24;0003685;
;10.00;33175;25;0003685;
;10.00;33176;24;0003685;
;10.00;33178;24;0003685;
;10.00;33176;22;0003685;
;10.00;33173;23;0003685;
;10.00;33176;24;0003685;
;10.00;33178;24;0003685;
;10.00;33176;27;0003685;
;10.00;33176;22;0003685;
;10.00;33179;23;0003685;
;10.00;33178;24;0003685;
;10.00;33177;18;0003685;
;10.00;33178;22;0003685;
;10.00;33176;23;0003685;
;10.00;33176;26;0003685;
;10.00;33182;28;0003685;
;10.00;33179;24;0003685;
;10.00;33181;23;0003684;
;10.00;33182;23;0003684;
;10.00;33181;23;0003684;
;10.00;33182;23;0003684;
;10.00;33183;24;0003684;
;10.00;33181;24;0003684;
;10.00;33181;17;0003684;
;10.00;33182;24;0003684;
;10.00;33184;24;0003684;
;10.00;33183;23;0003684;
;10.00;33183;27;0003684;
;10.00;33183;23;0003684;
;10.00;33184;24;0003684;
;10.00;33185;24;0003684;
;10.00;33188;24;0003684;
;10.00;33190;26;0003684;
;10.00;33190;28;0003684;
;10.00;33189;26;0003684;
;10.00;33189;24;0003684;
;10.00;33189;24;0003683;
;10.00;33187;24;0003683;
;10.00;33187;24;0003683;
;10.00;33185;22;0003683;
;10.00;33186;24;0003683;
;10.00;33187;30;0003683;
;10.00;33189;24;0003683;
;10.00;33189;23;0003683;
;10.00;33191;23;0003683;
;10.00;33191;24;0003683;
;10.00;33192;20;0003683;
;10.00;33190;20;0003683;
;10.00;33188;24;0003683;
;10.00;33187;24;0003683;
;10.00;33190;28;0003683;
;10.00;33193;23;0003683;
;10.00;33187;16;0003683;
;10.00;33188;19;0003683;
;10.00;33189;30;0003683;
;10.00;33187;23;0003683;
;10.00;33186;22;0003682;
;10.00;33187;24;0003682;
;10.00;33188;24;0003682;
;10.00;33190;23;0003682;
;10.00;33191;24;0003682;
;10.00;33187;23;0003682;
;10.00;33186;24;0003682;
;10.00;33193;28;0003682;
;10.00;33190;23;0003682;
;10.00;33189;27;0003682;
;10.00;33188;28;0003682;
;10.00;33187;24;0003682;
;10.00;33187;22;0003682;
;10.00;33190;23;0003682;
;10.00;33189;24;0003682;
;10.00;33190;23;0003682;
;10.00;33191;24;0003682;
;10.00;33189;24;0003682;
;10.00;33191;24;0003682;
;10.00;33191;22;0003681;
;10.00;33192;26;0003681;
;10.00;33191;22;0003681;
;10.00;33192;23;0003681;
;10.00;33193;23;0003681;
;10.00;33194;23;0003681;
;10.00;33192;27;0003681;
;10.00;33190;22;0003681;
;10.00;33192;23;0003681;
;10.00;33193;26;0003681;
;10.00;33195;24;0003681;
;10.00;33195;23;0003681;
;10.00;33197;21;0003681;
;10.00;33198;23;0003681;
;10.00;33198;24;0003681;
;10.00;33196;24;0003681;
;10.00;33197;21;0003681;
;10.00;33195;24;0003681;
;10.00;33192;23;0003681;
;10.00;33192;25;0003680;
;10.00;33191;23;0003680;
;10.00;33193;26;0003680;
;10.00;33198;20;0003680;
;10.00;33198;24;0003680;
;10.00;33199;24;0003680;
;10.00;33200;24;0003680;
;10.00;33197;22;0003680;
;10.00;33197;23;0003680;
;10.00;33200;25;0003680;
;10.00;33197;25;0003680;
;10.00;33195;25;0003680;
;10.00;33196;26;0003680;
;10.00;33191;26;0003680;
;10.00;33193;23;0003680;
;10.00;33195;23;0003680;
;10.00;33195;24;0003680;
;10.00;33194;24;0003680;
;10.00;33191;25;0003680;
;10.00;33194;24;0003679;
;10.00;33194;24;0003679;
;10.00;33193;25;0003679;
;10.00;33193;24;0003679;
;10.00;33194;23;0003679;
;10.00;33191;23;0003679;
;10.00;33193;27;0003679;
;10.00;33193;22;0003679;
;10.00;33196;24;0003679;
;10.00;33196;22;0003679;
;10.00;33199;25;0003679;
;10.00;33196;24;0003679;
;10.00;33198;26;0003679;
;10.00;33199;26;0003679;
;10.00;33195;23;0003679;
;10.00;33196;26;0003679;
;10.00;33198;26;0003679;
;10.00;33197;27;0003679;
;10.00;33200;27;0003679;
;10.00;33196;23;0003678;
;10.00;33197;28;0003678;
;10.00;33196;23;0003678;
;10.00;33198;24;0003678;
;10.00;33198;23;0003678;
;10.00;33198;24;0003678;
;10.00;33199;24;0003678;
;10.00;33201;23;0003678;
;10.00;33203;24;0003678;
;10.00;33203;24;0003678;
;10.00;33202;25;0003678;
;10.00;33201;22;0003678;
;10.00;33201;23;0003678;
;10.00;33200;23;0003678;
;10.00;33203;23;0003678;
;10.00;33200;26;0003678;
;10.00;33198;24;0003678;
;10.00;33199;25;0003678;
;10.00;33201;25;0003678;
;10.00;33202;23;0003677;
;10.00;33203;17;0003677;
;10.00;33207;22;0003677;
;10.00;33205;18;0003677;
;10.00;33203;19;0003677;
;10.00;33202;24;0003677;
;10.00;33204;23;0003677;
;10.00;33202;23;0003677;
;10.00;33201;24;0003677;
;10.00;33200;24;0003677;
;10.00;33202;22;0003677;
;10.00;33198;20;0003677;
;10.00;33199;25;0003677;
;10.00;33198;22;0003677;
;10.00;33199;20;0003677;
;10.00;33201;23;0003677;
;10.00;33202;19;0003677;
;10.00;33203;23;0003677;
;10.00;33203;23;0003677;
;10.00;33200;24;0003676;
;10.00;33204;28;0003676;
;10.00;33202;28;0003676;
;10.00;33203;24;0003676;
;10.00;33199;23;0003676;
;10.00;33196;25;0003676;
;10.00;33201;20;0003676;
;10.00;33202;17;0003676;
;10.00;33202;24;0003676;
;10.00;33203;23;0003676;
;10.00;33205;22;0003676;
;10.00;33204;27;0003676;
;10.00;33203;24;0003676;
;10.00;33207;24;0003676;
;10.00;33206;24;0003676;
;10.00;33204;26;0003676;
;10.00;33201;24;0003676;
;10.00;33201;24;0003676;
;10.00;33201;24;0003676;
;10.00;33202;25;0003675;
;10.00;33200;24;0003675;
;10.00;33197;24;0003675;
;10.00;33200;24;0003675;
;10.00;33203;20;0003675;
;10.00;33201;24;0003675;
;10.00;33204;23;0003675;
;10.00;33201;23;0003675;
;10.00;33201;25;0003675;
;10.00;33200;23;0003675;
;10.00;33200;27;0003675;
;10.00;33200;22;0003675;
;10.00;33200;27;0003675;
;10.00;33198;19;0003675;
;10.00;33198;23;0003675;
;10.00;33199;25;0003675;
;10.00;33197;25;0003675;
;10.00;33199;20;0003675;
;10.00;33200;25;0003675;
;10.00;33202;28;0003674;
;10.00;33201;23;0003674;
;10.00;33199;28;0003674;
;10.00;33202;24;0003674;
;10.00;33196;23;0003674;
;10.00;33199;20;0003674;
;10.00;33199;23;0003674;
;10.00;33195;23;0003674;
;10.00;33195;23;0003674;
;10.00;33196;24;0003674;
;10.00;33196;17;0003674;
;10.00;33196;23;0003674;
;10.00;33196;27;0003674;
;10.00;33199;23;0003674;
;10.00;33193;24;0003674;
;10.00;33195;23;0003674;
;10.00;33194;23;0003674;
;10.00;33194;28;0003674;
;10.00;33197;28;0003674;
;10.00;33195;25;0003673;
;10.00;33194;26;0003673;
;10.00;33194;23;0003673;
;10.00;33195;23;0003673;
;10.00;33195;23;0003673;
;10.00;33195;23;0003673;
;10.00;33193;25;0003673;
;10.00;33198;24;0003673;
;10.00;33197;16;0003673;
;10.00;33196;24;0003673;
;10.00;33196;25;0003673;
;10.00;33196;22;0003673;
;10.00;33198;23;0003673;
;10.00;33196;27;0003673;
;10.00;33197;25;0003673;
;10.00;33196;25;0003673;
;10.00;33194;26;0003673;
;10.00;33197;26;0003673;
;10.00;33198;24;0003673;
;10.00;33196;25;0003672;
;10.00;33198;18;0003672;
;10.00;33201;23;0003672;
;10.00;33202;27;0003672;
;10.00;33204;24;0003672;
;10.00;33201;26;0003672;
;10.00;33202;24;0003672;
;10.00;33199;23;0003672;
;10.00;33198;27;0003672;
;10.00;33200;21;0003672;
;10.00;33196;24;0003672;
;10.00;33197;22;0003672;
;10.00;33199;19;0003672;
;10.00;33198;24;0003672;
;10.00;33203;27;0003672;
;10.00;33204;27;0003672;
;10.00;33202;25;0003672;
;10.00;33202;21;0003672;
;10.00;33200;22;0003672;
;10.00;33200;23;0003672;
;10.00;33200;28;0003671;
;10.00;33198;19;0003671;
;10.00;33200;23;0003671;
;10.00;33196;23;0003671;
;10.00;33197;23;0003671;
;10.00;33199;26;0003671;
;10.00;33197;23;0003671;
;10.00;33199;24;0003671;
;10.00;33199;24;0003671;
;10.00;33198;18;0003671;
;10.00;33200;26;0003671;
;10.00;33198;25;0003671;
;10.00;33201;24;0003671;
;10.00;33201;27;0003671;
;10.00;33196;23;0003671;
;10.00;33200;25;0003671;
;10.00;33202;25;0003671;
;10.00;33200;24;0003671;
;10.00;33202;24;0003671;
;10.00;33204;23;0003670;
;10.00;33203;23;0003670;
;10.00;33204;28;0003670;
;10.00;33200;25;0003670;
;10.00;33201;24;0003670;
;10.00;33203;27;0003670;
;10.00;33202;26;0003670;
;10.00;33204;24;0003670;
;10.00;33203;27;0003670;
;10.00;33202;19;0003670;
;10.00;33202;22;0003670;
;10.00;33202;28;0003670;
;10.00;33200;27;0003670;
;10.00;33202;24;0003670;
;10.00;33206;24;0003670;
;10.00;33204;20;0003670;
;10.00;33207;22;0003670;
;10.00;33207;24;0003670;
;10.00;33206;24;0003669;
;10.00;33205;24;0003669;
;10.00;33206;26;0003669;
;10.00;33206;23;0003669;
;10.00;33203;24;0003669;
;10.00;33203;23;0003669;
;10.00;33202;27;0003669;
;10.00;33199;24;0003669;
;10.00;33202;25;0003669;
;10.00;33200;24;0003669;
;10.00;33204;24;0003669;
;10.00;33204;18;0003669;
;10.00;33203;25;0003669;
;10.00;33200;23;0003669;
;10.00;33202;24;0003669;
;10.00;33201;23;0003669;
;10.00;33200;21;0003669;
;10.00;33203;24;0003669;
;10.00;33203;25;0003669;
;10.00;33202;25;0003668;
;10.00;33201;23;0003668;
;10.00;33201;23;0003668;
;10.00;33201;24;0003668;
;10.00;33201;23;0003668;
;10.00;33198;24;0003668;
;10.00;33198;22;0003668;
;10.00;33199;23;0003668;
;10.00;33200;22;0003668;
;10.00;33199;23;0003668;
;10.00;33198;24;0003668;
;10.00;33199;23;0003668;
;10.00;33198;19;0003668;
;10.00;33197;27;0003668;
;10.00;33197;28;0003668;
;10.00;33199;26;0003668;
;10.00;33201;24;0003668;
;10.00;33197;22;0003668;
;10.00;33194;27;0003668;
;10.00;33194;24;0003668;
;10.00;33200;23;0003667;
;10.00;33201;24;0003667;
;10.00;33200;24;0003667;
;10.00;33200;25;0003667;
;10.00;33200;20;0003667;
;10.00;33201;23;0003667;
;10.00;33200;27;0003667;
;10.00;33198;29;0003667;
;10.00;33198;24;0003667;
;10.00;33198;24;0003667;
;10.00;33202;19;0003667;
;10.00;33202;23;0003667;
;10.00;33198;18;0003667;
;10.00;33200;26;0003667;
;10.00;33201;24;0003667;
;10.00;33200;23;0003667;
;10.00;33203;25;0003667;
;10.00;33203;23;0003667;
;10.00;33200;23;0003667;
;10.00;33197;24;0003666;
;10.00;33196;24;0003666;
;10.00;33198;23;0003666;
;10.00;33198;21;0003666;
;10.00;33201;23;0003666;
;10.00;33199;23;0003666;
;10.00;33200;24;0003666;
;10.00;33200;19;0003666;
;10.00;33202;23;0003666;
;10.00;33201;23;0003666;
;10.00;33198;24;0003666;
;10.00;33198;21;0003666;
;10.00;33202;23;0003666;
;10.00;33201;23;0003666;
;10.00;33197;23;0003666;
;10.00;33199;23;0003666;
;10.00;33200;24;0003666;
;10.00;33200;24;0003666;
;10.00;33198;23;0003666;
;10.00;33195;26;0003665;
;10.00;33197;24;0003665;
;10.00;33198;23;0003665;
;10.00;33199;26;0003665;
;10.00;33197;22;0003665;
;10.00;33198;24;0003665;
;10.00;33200;24;0003665;
;10.00;33197;24;0003665;
;10.00;33195;23;0003665;
;10.00;33197;23;0003665;
;10.00;33198;23;0003665;
;10.00;33200;26;0003665;
;10.00;33196;24;0003665;
;10.00;33198;24;0003665;
;10.00;33199;23;0003665;
;10.00;33200;24;0003665;
;10.00;33196;27;0003665;
;10.00;33197;23;0003665;
;10.00;33198;24;0003665;
;10.00;33197;24;0003664;
;10.00;33197;22;0003664;
;10.00;33196;23;0003664;
;10.00;33191;23;0003664;
;10.00;33192;24;0003664;
;10.00;33195;24;0003664;
;10.00;33192;20;0003664;
;10.00;33193;28;0003664;
;10.00;33193;26;0003664;
;10.00;33195;23;0003664;
;10.00;33197;22;0003664;
;10.00;33198;24;0003664;
;10.00;33196;23;0003664;
;10.00;33193;23;0003664;
;10.00;33191;22;0003664;
;10.00;33194;24;0003664;
;10.00;33191;23;0003664;
;10.00;33191;23;0003664;
;10.00;33190;23;0003664;
;10.00;33189;28;0003663;
;10.00;33191;24;0003663;
;10.00;33191;24;0003663;
;10.00;33192;27;0003663;
;10.00;33193;24;0003663;
;10.00;33192;26;0003663;
;10.00;33190;24;0003663;
;10.00;33192;23;0003663;
;10.00;33190;23;0003663;
;10.00;33188;27;0003663;
;10.00;33189;24;0003663;
;10.00;33187;18;0003663;
;10.00;33189;24;0003663;
;10.00;33190;27;0003663;
;10.00;33188;24;0003663;
;10.00;33187;24;0003663;
;10.00;33187;22;0003663;
;10.00;33188;23;0003663;
;10.00;33189;24;0003663;
;10.00;33187;23;0003662;
;10.00;33189;25;0003662;
;10.00;33189;21;0003662;
;10.00;33190;23;0003662;
;10.00;33189;23;0003662;
;10.00;33189;24;0003662;
;10.00;33191;23;0003662;
;10.00;33188;23;0003662;
;10.00;33188;24;0003662;
;10.00;33190;24;0003662;
;10.00;33192;24;0003662;
;10.00;33193;23;0003662;
;10.00;33192;27;0003662;
;10.00;33191;24;0003662;
;10.00;33190;24;0003662;
;10.00;33196;23;0003662;
;10.00;33194;28;0003662;
;10.00;33194;23;0003662;
;10.00;33193;23;0003662;
;10.00;33190;26;0003661;
;10.00;33191;23;0003661;
;10.00;33192;24;0003661;
;10.00;33190;22;0003661;
;10.00;33193;23;0003661;
;10.00;33191;27;0003661;
;10.00;33192;25;0003661;
;10.00;33194;23;0003661;
;10.00;33194;27;0003661;
;10.00;33194;27;0003661;
;10.00;33192;19;0003661;
;10.00;33194;23;0003661;
;10.00;33192;17;0003661;
;10.00;33191;21;0003661;
;10.00;33191;23;0003661;
;10.00;33190;28;0003661;
;10.00;33189;23;0003661;
;10.00;33194;23;0003661;
;10.00;33193;26;0003661;
;10.00;33194;24;0003660;
;10.00;33194;23;0003660;
;10.00;33194;24;0003660;
;10.00;33195;23;0003660;
;10.00;33194;25;0003660;
;10.00;33193;23;0003660;
;10.00;33195;25;0003660;
;10.00;33193;23;0003660;
;10.00;33191;22;0003660;
;10.00;33193;24;0003660;
;10.00;33191;24;0003660;
;10.00;33194;24;0003660;
;10.00;33194;28;0003660;
;10.00;33194;24;0003660;
;10.00;33195;24;0003660;
;10.00;33199;22;0003660;
;10.00;33196;26;0003660;
;10.00;33195;23;0003660;
;10.00;33198;25;0003660;
;10.00;33198;24;0003659;
;10.00;33197;22;0003659;
;10.00;33194;23;0003659;
;10.00;33196;24;0003659;
;10.00;33197;23;0003659;
;10.00;33200;23;0003659;
;10.00;33198;24;0003659;
;10.00;33201;23;0003659;
;10.00;33197;25;0003659;
;10.00;33201;24;0003659;
;10.00;33198;24;0003659;
;10.00;33201;19;0003659;
;10.00;33197;23;0003659;
;10.00;33195;25;0003659;
;10.00;33197;27;0003659;
;10.00;33195;24;0003659;
;10.00;33193;24;0003659;
;10.00;33196;23;0003659;
;10.00;33196;23;0003659;
;10.00;33195;18;0003658;
;10.00;33194;23;0003658;
;10.00;33197;24;0003658;
;10.00;33199;26;0003658;
;10.00;33202;24;0003658;
;10.00;33201;20;0003658;
;10.00;33199;18;0003658;
;10.00;33196;24;0003658;
;10.00;33199;26;0003658;
;10.00;33198;27;0003658;
;10.00;33195;25;0003658;
;10.00;33197;23;0003658;
;10.00;33197;23;0003658;
;10.00;33198;20;0003658;
;10.00;33197;24;0003658;
;10.00;33198;26;0003658;
;10.00;33199;28;0003658;
;10.00;33202;27;0003658;
;10.00;33200;23;0003658;
;10.00;33198;23;0003657;
;10.00;33199;25;0003657;
;10.00;33200;22;0003657;
;10.00;33196;24;0003657;
;10.00;33194;26;0003657;
;10.00;33199;23;0003657;
;10.00;33195;24;0003657;
;10.00;33199;23;0003657;
;10.00;33199;23;0003657;
;10.00;33197;25;0003657;
;10.00;33197;27;0003657;
;10.00;33197;24;0003657;
;10.00;33198;28;0003657;
;10.00;33199;23;0003657;
;10.00;33196;23;0003657;
