;10.00;33807;23;0003844;
;10.00;33807;19;0003844;
;10.00;33807;24;0003843;
;10.00;33804;17;0003843;
;10.00;33804;25;0003843;
;10.00;33801;26;0003843;
;10.00;33802;24;0003843;
;10.00;33801;24;0003843;
;10.00;33800;23;0003843;
;10.00;33801;21;0003843;
;10.00;33800;24;0003843;
;10.00;33801;25;0003843;
;10.00;33802;24;0003843;
;10.00;33803;23;0003843;
;10.00;33803;23;0003843;
;10.00;33804;22;0003843;
;10.00;33804;22;0003843;
;10.00;33800;24;0003843;
;10.00;33803;24;0003843;
;10.00;33801;25;0003843;
;10.00;33803;24;0003843;
;10.00;33806;24;0003842;
;10.00;33805;23;0003842;
;10.00;33807;26;0003842;
;10.00;33805;20;0003842;
;10.00;33807;26;0003842;
;10.00;33805;24;0003842;
;10.00;33805;24;0003842;
;10.00;33805;24;0003842;
;10.00;33802;24;0003842;
;10.00;33802;29;0003842;
;10.00;33803;21;0003842;
;10.00;33800;27;0003842;
;10.00;33802;27;0003842;
;10.00;33800;26;0003842;
;10.00;33803;23;0003842;
;10.00;33804;24;0003842;
;10.00;33805;20;0003842;
;10.00;33802;24;0003842;
;10.00;33805;26;0003842;
;10.00;33807;22;0003841;
;10.00;33803;24;0003841;
;10.00;33802;23;0003841;
;10.00;33803;23;0003841;
;10.00;33801;20;0003841;
;10.00;33800;24;0003841;
;10.00;33803;30;0003841;
;10.00;33802;25;0003841;
;10.00;33801;26;0003841;
;10.00;33804;24;0003841;
;10.00;33806;25;0003841;
;10.00;33808;24;0003841;
;10.00;33806;24;0003841;
;10.00;33800;28;0003841;
;10.00;33806;25;0003840;
;10.00;33801;25;0003840;
;10.00;33802;23;0003840;
;10.00;33803;27;0003840;
;10.00;33798;24;0003840;
;10.00;33800;27;0003840;
;10.00;33798;23;0003840;
;10.00;33801;30;0003840;
;10.00;33798;20;0003840;
;10.00;33801;29;0003840;
;10.00;33802;27;0003840;
;10.00;33803;23;0003840;
;10.00;33798;23;0003839;
;10.00;33800;28;0003839;
;10.00;33800;30;0003839;
;10.00;33803;24;0003839;
;10.00;33795;24;0003839;
;10.00;33800;24;0003839;
;10.00;33796;26;0003839;
;10.00;33800;28;0003839;
;10.00;33801;23;0003839;
;10.00;33799;24;0003839;
;10.00;33803;24;0003839;
;10.00;33803;25;0003839;
;10.00;33803;24;0003839;
;10.00;33802;26;0003839;
;10.00;33802;25;0003839;
;10.00;33801;26;0003839;
;10.00;33798;24;0003839;
;10.00;33798;22;0003839;
;10.00;33797;23;0003839;
;10.00;33797;24;0003838;
;10.00;33797;27;0003838;
;10.00;33799;23;0003838;
;10.00;33799;18;0003838;
;10.00;33800;24;0003838;
;10.00;33802;26;0003838;
;10.00;33799;26;0003838;
;10.00;33800;24;0003838;
;10.00;33801;27;0003838;
;10.00;33800;24;0003838;
;10.00;33799;25;0003838;
;10.00;33797;23;0003838;
;10.00;33795;24;0003838;
;10.00;33796;23;0003838;
;10.00;33801;23;0003838;
;10.00;33798;25;0003838;
;10.00;33800;24;0003838;
;10.00;33801;23;0003838;
;10.00;33799;24;0003838;
;10.00;33801;24;0003837;
;10.00;33797;29;0003837;
;10.00;33801;24;0003837;
;10.00;33798;24;0003837;
;10.00;33799;24;0003837;
;10.00;33797;23;0003837;
;10.00;33797;19;0003837;
;10.00;33793;23;0003837;
;10.00;33793;24;0003837;
;10.00;33796;24;0003837;
;10.00;33796;26;0003837;
;10.00;33797;26;0003837;
;10.00;33796;29;0003837;
;10.00;33798;29;0003837;
;10.00;33798;25;0003837;
;10.00;33797;24;0003837;
;10.00;33797;25;0003837;
;10.00;33798;23;0003837;
;10.00;33798;28;0003837;
;10.00;33796;27;0003836;
;10.00;33796;24;0003836;
;10.00;33795;27;0003836;
;10.00;33796;28;0003836;
;10.00;33797;24;0003836;
;10.00;33798;23;0003836;
;10.00;33797;23;0003836;
;10.00;33798;30;0003836;
;10.00;33797;24;0003836;
;10.00;33796;30;0003836;
;10.00;33797;25;0003836;
;10.00;33793;26;0003836;
;10.00;33796;25;0003836;
;10.00;33797;26;0003836;
;10.00;33797;30;0003836;
;10.00;33797;24;0003836;
;10.00;33797;17;0003836;
;10.00;33796;26;0003836;
;10.00;33799;24;0003836;
;10.00;33800;29;0003835;
;10.00;33800;24;0003835;
;10.00;33800;24;0003835;
;10.00;33797;27;0003835;
;10.00;33798;25;0003835;
;10.00;33798;23;0003835;
;10.00;33796;24;0003835;
;10.00;33797;23;0003835;
;10.00;33796;24;0003835;
;10.00;33796;23;0003835;
;10.00;33796;24;0003835;
;10.00;33799;26;0003835;
;10.00;33796;23;0003835;
;10.00;33800;24;0003835;
;10.00;33800;23;0003835;
;10.00;33801;19;0003835;
;10.00;33803;17;0003835;
;10.00;33798;26;0003835;
;10.00;33803;25;0003835;
;10.00;33799;24;0003834;
;10.00;33801;22;0003834;
;10.00;33798;24;0003834;
;10.00;33796;26;0003834;
;10.00;33794;25;0003834;
;10.00;33797;24;0003834;
;10.00;33799;24;0003834;
;10.00;33798;25;0003834;
;10.00;33798;26;0003834;
;10.00;33798;24;0003834;
;10.00;33799;21;0003834;
;10.00;33798;23;0003834;
;10.00;33802;24;0003834;
;10.00;33802;24;0003834;
;10.00;33800;23;0003834;
;10.00;33801;19;0003834;
;10.00;33797;18;0003834;
;10.00;33794;23;0003834;
;10.00;33796;25;0003834;
;10.00;33795;23;0003834;
;10.00;33799;24;0003833;
;10.00;33796;26;0003833;
;10.00;33797;24;0003833;
;10.00;33799;24;0003833;
;10.00;33799;27;0003833;
;10.00;33798;22;0003833;
;10.00;33797;24;0003833;
;10.00;33796;24;0003833;
;10.00;33796;23;0003833;
;10.00;33798;25;0003833;
;10.00;33795;24;0003833;
;10.00;33797;23;0003833;
;10.00;33798;23;0003833;
;10.00;33798;23;0003833;
;10.00;33799;27;0003833;
;10.00;33800;27;0003833;
;10.00;33801;23;0003833;
;10.00;33798;21;0003833;
;10.00;33799;24;0003833;
;10.00;33796;28;0003832;
;10.00;33797;26;0003832;
;10.00;33794;24;0003832;
;10.00;33794;29;0003832;
;10.00;33796;24;0003832;
;10.00;33793;27;0003832;
;10.00;33792;25;0003832;
;10.00;33795;26;0003832;
;10.00;33798;20;0003832;
;10.00;33800;23;0003832;
;10.00;33795;25;0003832;
;10.00;33800;26;0003832;
;10.00;33797;24;0003832;
;10.00;33798;29;0003832;
;10.00;33797;23;0003832;
;10.00;33798;17;0003832;
;10.00;33799;25;0003832;
;10.00;33798;26;0003832;
;10.00;33795;24;0003831;
;10.00;33797;27;0003831;
;10.00;33798;25;0003831;
;10.00;33799;24;0003831;
;10.00;33803;24;0003831;
;10.00;33803;23;0003831;
;10.00;33803;24;0003831;
;10.00;33801;20;0003831;
;10.00;33802;27;0003831;
;10.00;33803;23;0003831;
;10.00;33804;23;0003831;
;10.00;33800;21;0003831;
;10.00;33799;32;0003831;
;10.00;33797;24;0003831;
;10.00;33796;24;0003831;
;10.00;33797;28;0003831;
;10.00;33797;23;0003831;
;10.00;33801;23;0003831;
;10.00;33801;23;0003831;
;10.00;33800;24;0003831;
;10.00;33801;25;0003830;
;10.00;33797;20;0003830;
;10.00;33801;27;0003830;
;10.00;33799;27;0003830;
;10.00;33802;23;0003830;
;10.00;33801;25;0003830;
;10.00;33800;23;0003830;
;10.00;33794;26;0003830;
;10.00;33797;23;0003830;
;10.00;33799;24;0003830;
;10.00;33795;27;0003830;
;10.00;33799;29;0003830;
;10.00;33798;24;0003830;
;10.00;33796;23;0003830;
;10.00;33796;18;0003830;
;10.00;33798;24;0003830;
;10.00;33798;25;0003830;
;10.00;33798;23;0003830;
;10.00;33798;17;0003830;
;10.00;33799;26;0003829;
;10.00;33798;24;0003829;
;10.00;33796;22;0003829;
;10.00;33797;25;0003829;
;10.00;33804;24;0003829;
;10.00;33802;25;0003829;
;10.00;33802;24;0003829;
;10.00;33800;24;0003829;
;10.00;33801;24;0003829;
;10.00;33796;25;0003829;
;10.00;33797;24;0003829;
;10.00;33801;27;0003829;
;10.00;33800;25;0003829;
;10.00;33799;24;0003829;
;10.00;33797;23;0003829;
;10.00;33797;23;0003829;
;10.00;33798;26;0003829;
;10.00;33800;27;0003829;
;10.00;33804;23;0003829;
;10.00;33804;24;0003828;
;10.00;33803;24;0003828;
;10.00;33803;23;0003828;
;10.00;33805;24;0003828;
;10.00;33803;20;0003828;
;10.00;33802;23;0003828;
;10.00;33802;28;0003828;
;10.00;33800;26;0003828;
;10.00;33796;25;0003828;
;10.00;33795;26;0003828;
;10.00;33796;18;0003828;
;10.00;33798;24;0003828;
;10.00;33803;26;0003828;
;10.00;33802;25;0003828;
;10.00;33799;23;0003828;
;10.00;33802;22;0003828;
;10.00;33804;26;0003828;
;10.00;33803;18;0003828;
;10.00;33805;18;0003828;
;10.00;33803;24;0003827;
;10.00;33804;28;0003827;
;10.00;33800;23;0003827;
;10.00;33797;27;0003827;
;10.00;33796;19;0003827;
;10.00;33799;27;0003827;
;10.00;33800;21;0003827;
;10.00;33800;24;0003827;
;10.00;33800;17;0003827;
;10.00;33799;23;0003827;
;10.00;33798;27;0003827;
;10.00;33798;26;0003827;
;10.00;33798;25;0003827;
;10.00;33799;19;0003827;
;10.00;33797;25;0003827;
;10.00;33796;19;0003827;
;10.00;33793;24;0003827;
;10.00;33796;25;0003827;
;10.00;33792;23;0003827;
;10.00;33794;25;0003826;
;10.00;33796;27;0003826;
;10.00;33795;25;0003826;
;10.00;33796;23;0003826;
;10.00;33797;24;0003826;
;10.00;33797;19;0003826;
;10.00;33794;25;0003826;
;10.00;33795;21;0003826;
;10.00;33797;26;0003826;
;10.00;33795;23;0003826;
;10.00;33796;23;0003826;
;10.00;33793;23;0003826;
;10.00;33793;32;0003826;
;10.00;33794;23;0003826;
;10.00;33793;17;0003826;
;10.00;33794;24;0003826;
;10.00;33797;23;0003826;
;10.00;33798;24;0003826;
;10.00;33796;23;0003826;
;10.00;33798;24;0003825;
;10.00;33800;23;0003825;
;10.00;33800;26;0003825;
;10.00;33801;24;0003825;
;10.00;33800;22;0003825;
;10.00;33798;24;0003825;
;10.00;33800;23;0003825;
;10.00;33801;24;0003825;
;10.00;33800;24;0003825;
;10.00;33804;23;0003825;
;10.00;33808;24;0003825;
;10.00;33808;27;0003825;
;10.00;33811;23;0003825;
;10.00;33807;24;0003825;
;10.00;33808;23;0003825;
;10.00;33816;25;0003825;
;10.00;33811;20;0003825;
;10.00;33812;24;0003825;
;10.00;33813;24;0003825;
;10.00;33807;30;0003824;
;10.00;33809;25;0003824;
;10.00;33812;17;0003824;
;10.00;33813;24;0003824;
;10.00;33814;25;0003824;
;10.00;33811;25;0003824;
;10.00;33813;22;0003824;
;10.00;33810;27;0003824;
;10.00;33813;24;0003824;
;10.00;33812;20;0003824;
;10.00;33811;24;0003824;
;10.00;33813;24;0003824;
;10.00;33811;27;0003824;
;10.00;33808;24;0003824;
;10.00;33806;23;0003824;
;10.00;33807;23;0003824;
;10.00;33808;23;0003824;
;10.00;33808;26;0003824;
;10.00;33808;23;0003824;
;10.00;33810;23;0003823;
;10.00;33811;17;0003823;
;10.00;33807;24;0003823;
;10.00;33808;25;0003823;
;10.00;33810;24;0003823;
;10.00;33812;26;0003823;
;10.00;33808;24;0003823;
;10.00;33806;24;0003823;
;10.00;33803;26;0003823;
;10.00;33803;24;0003823;
;10.00;33803;23;0003823;
;10.00;33804;27;0003823;
;10.00;33808;26;0003823;
;10.00;33810;25;0003823;
;10.00;33807;27;0003823;
;10.00;33809;23;0003823;
;10.00;33808;23;0003823;
;10.00;33808;23;0003823;
;10.00;33809;23;0003823;
;10.00;33809;25;0003822;
;10.00;33808;23;0003822;
;10.00;33804;24;0003822;
;10.00;33803;23;0003822;
;10.00;33800;30;0003822;
;10.00;33803;26;0003822;
;10.00;33807;25;0003822;
;10.00;33802;29;0003822;
;10.00;33803;24;0003822;
;10.00;33803;23;0003822;
;10.00;33800;24;0003822;
;10.00;33803;24;0003822;
;10.00;33805;25;0003822;
;10.00;33809;20;0003822;
;10.00;33804;24;0003822;
;10.00;33804;24;0003822;
;10.00;33801;21;0003822;
;10.00;33799;23;0003822;
;10.00;33802;25;0003822;
;10.00;33800;25;0003821;
;10.00;33803;27;0003821;
;10.00;33806;23;0003821;
;10.00;33804;29;0003821;
;10.00;33804;22;0003821;
;10.00;33810;25;0003821;
;10.00;33809;26;0003821;
;10.00;33806;23;0003821;
;10.00;33806;29;0003821;
;10.00;33806;23;0003821;
;10.00;33807;23;0003821;
;10.00;33807;25;0003821;
;10.00;33809;25;0003821;
;10.00;33811;24;0003821;
;10.00;33814;23;0003821;
;10.00;33816;25;0003821;
;10.00;33814;26;0003821;
;10.00;33814;23;0003821;
;10.00;33815;25;0003821;
;10.00;33810;24;0003820;
;10.00;33811;24;0003820;
;10.00;33813;24;0003820;
;10.00;33811;25;0003820;
;10.00;33810;24;0003820;
;10.00;33804;29;0003820;
;10.00;33807;26;0003820;
;10.00;33809;23;0003820;
;10.00;33809;28;0003820;
;10.00;33809;27;0003820;
;10.00;33811;25;0003820;
;10.00;33810;24;0003820;
;10.00;33809;26;0003820;
;10.00;33812;23;0003820;
;10.00;33811;26;0003820;
;10.00;33810;24;0003820;
;10.00;33807;22;0003820;
;10.00;33805;25;0003820;
;10.00;33802;24;0003820;
;10.00;33802;24;0003819;
;10.00;33805;24;0003819;
;10.00;33803;23;0003819;
;10.00;33810;24;0003819;
;10.00;33807;22;0003819;
;10.00;33810;28;0003819;
;10.00;33805;18;0003819;
;10.00;33808;24;0003819;
;10.00;33808;26;0003819;
;10.00;33806;21;0003819;
;10.00;33806;24;0003819;
;10.00;33808;27;0003819;
;10.00;33809;21;0003819;
;10.00;33807;24;0003819;
;10.00;33807;26;0003819;
;10.00;33812;24;0003819;
;10.00;33809;27;0003819;
;10.00;33811;23;0003819;
;10.00;33812;24;0003819;
;10.00;33812;22;0003818;
;10.00;33809;28;0003818;
;10.00;33813;24;0003818;
;10.00;33813;24;0003818;
;10.00;33813;22;0003818;
;10.00;33813;16;0003818;
;10.00;33809;20;0003818;
;10.00;33811;26;0003818;
;10.00;33810;25;0003818;
;10.00;33810;26;0003818;
;10.00;33813;22;0003818;
;10.00;33813;23;0003818;
;10.00;33812;27;0003818;
;10.00;33814;28;0003818;
;10.00;33809;23;0003818;
;10.00;33811;25;0003818;
;10.00;33810;29;0003818;
;10.00;33813;22;0003818;
;10.00;33810;25;0003818;
;10.00;33810;23;0003817;
;10.00;33810;25;0003817;
;10.00;33804;30;0003817;
;10.00;33807;23;0003817;
;10.00;33809;25;0003817;
;10.00;33809;23;0003817;
;10.00;33813;24;0003817;
;10.00;33810;20;0003817;
;10.00;33811;27;0003817;
;10.00;33808;20;0003817;
;10.00;33809;20;0003817;
;10.00;33808;23;0003817;
;10.00;33807;24;0003817;
;10.00;33806;17;0003817;
;10.00;33804;24;0003817;
;10.00;33803;23;0003817;
;10.00;33803;23;0003817;
;10.00;33806;23;0003817;
;10.00;33810;23;0003817;
;10.00;33807;26;0003816;
;10.00;33807;25;0003816;
;10.00;33809;25;0003816;
;10.00;33810;24;0003816;
;10.00;33808;24;0003816;
;10.00;33810;26;0003816;
;10.00;33808;24;0003816;
;10.00;33810;26;0003816;
;10.00;33808;27;0003816;
;10.00;33807;28;0003816;
;10.00;33805;20;0003816;
;10.00;33804;23;0003816;
;10.00;33807;19;0003816;
;10.00;33805;27;0003816;
;10.00;33806;26;0003816;
;10.00;33808;26;0003816;
;10.00;33809;24;0003816;
;10.00;33810;21;0003816;
;10.00;33807;24;0003816;
;10.00;33807;26;0003816;
;10.00;33806;27;0003815;
;10.00;33808;18;0003815;
;10.00;33808;23;0003815;
;10.00;33803;26;0003815;
;10.00;33804;29;0003815;
;10.00;33806;25;0003815;
;10.00;33809;26;0003815;
;10.00;33810;23;0003815;
;10.00;33810;24;0003815;
;10.00;33810;26;0003815;
;10.00;33812;25;0003815;
;10.00;33810;23;0003815;
;10.00;33811;20;0003815;
;10.00;33812;23;0003815;
;10.00;33809;26;0003815;
;10.00;33809;24;0003815;
;10.00;33807;23;0003815;
;10.00;33808;25;0003815;
;10.00;33810;26;0003815;
;10.00;33811;25;0003814;
;10.00;33809;28;0003814;
;10.00;33809;24;0003814;
;10.00;33809;25;0003814;
;10.00;33806;26;0003814;
;10.00;33808;24;0003814;
;10.00;33809;24;0003814;
;10.00;33812;26;0003814;
;10.00;33811;24;0003814;
;10.00;33810;23;0003814;
;10.00;33808;22;0003814;
;10.00;33805;23;0003814;
;10.00;33804;28;0003814;
;10.00;33805;25;0003814;
;10.00;33808;24;0003814;
;10.00;33805;24;0003814;
;10.00;33807;24;0003814;
;10.00;33810;27;0003814;
;10.00;33811;26;0003814;
;10.00;33811;26;0003813;
;10.00;33809;26;0003813;
;10.00;33809;22;0003813;
;10.00;33808;25;0003813;
;10.00;33811;25;0003813;
;10.00;33806;25;0003813;
;10.00;33807;26;0003813;
;10.00;33807;30;0003813;
;10.00;33813;23;0003813;
;10.00;33809;23;0003813;
;10.00;33811;23;0003813;
;10.00;33810;25;0003813;
;10.00;33809;18;0003813;
;10.00;33809;24;0003813;
;10.00;33811;20;0003813;
;10.00;33810;22;0003813;
;10.00;33810;25;0003813;
;10.00;33808;24;0003813;
;10.00;33809;23;0003813;
;10.00;33808;17;0003812;
;10.00;33809;23;0003812;
;10.00;33811;23;0003812;
;10.00;33808;29;0003812;
;10.00;33811;25;0003812;
;10.00;33810;24;0003812;
;10.00;33812;26;0003812;
;10.00;33810;24;0003812;
;10.00;33811;25;0003812;
;10.00;33814;24;0003812;
;10.00;33814;24;0003812;
;10.00;33809;24;0003812;
;10.00;33810;25;0003812;
;10.00;33809;29;0003812;
;10.00;33807;24;0003812;
;10.00;33807;23;0003812;
;10.00;33810;23;0003812;
;10.00;33809;24;0003812;
;10.00;33810;25;0003812;
;10.00;33812;24;0003811;
;10.00;33811;23;0003811;
;10.00;33812;24;0003811;
;10.00;33809;25;0003811;
;10.00;33810;25;0003811;
;10.00;33810;20;0003811;
;10.00;33808;24;0003811;
;10.00;33808;19;0003811;
;10.00;33807;23;0003811;
;10.00;33806;24;0003811;
;10.00;33809;23;0003811;
;10.00;33809;24;0003811;
;10.00;33808;26;0003811;
;10.00;33809;27;0003811;
;10.00;33809;24;0003811;
;10.00;33810;25;0003811;
;10.00;33809;25;0003811;
;10.00;33811;22;0003811;
;10.00;33812;25;0003811;
;10.00;33811;23;0003810;
;10.00;33813;24;0003810;
;10.00;33809;23;0003810;
;10.00;33810;23;0003810;
;10.00;33813;25;0003810;
;10.00;33815;25;0003810;
;10.00;33814;26;0003810;
;10.00;33815;23;0003810;
;10.00;33813;23;0003810;
;10.00;33812;23;0003810;
;10.00;33814;25;0003810;
;10.00;33810;26;0003810;
;10.00;33814;24;0003810;
;10.00;33812;24;0003810;
;10.00;33812;26;0003810;
;10.00;33810;24;0003810;
;10.00;33811;25;0003810;
;10.00;33812;24;0003810;
;10.00;33812;23;0003810;
;10.00;33815;23;0003809;
;10.00;33814;28;0003809;
;10.00;33815;22;0003809;
;10.00;33814;20;0003809;
;10.00;33811;29;0003809;
;10.00;33818;23;0003809;
;10.00;33817;29;0003809;
;10.00;33813;18;0003809;
;10.00;33813;24;0003809;
;10.00;33810;24;0003809;
;10.00;33810;25;0003809;
;10.00;33813;24;0003809;
;10.00;33812;18;0003809;
;10.00;33813;25;0003809;
;10.00;33811;24;0003809;
;10.00;33813;25;0003809;
;10.00;33812;24;0003809;
;10.00;33814;23;0003809;
;10.00;33812;21;0003809;
;10.00;33812;24;0003808;
;10.00;33810;24;0003808;
;10.00;33812;28;0003808;
;10.00;33807;24;0003808;
;10.00;33809;28;0003808;
;10.00;33806;23;0003808;
;10.00;33806;25;0003808;
;10.00;33807;24;0003808;
;10.00;33810;17;0003808;
;10.00;33810;26;0003808;
;10.00;33811;27;0003808;
;10.00;33808;24;0003808;
;10.00;33811;23;0003808;
;10.00;33812;23;0003808;
;10.00;33811;23;0003808;
;10.00;33811;24;0003808;
;10.00;33809;28;0003808;
;10.00;33806;22;0003808;
;10.00;33805;28;0003808;
;10.00;33804;26;0003807;
;10.00;33808;23;0003807;
;10.00;33806;22;0003807;
;10.00;33806;24;0003807;
;10.00;33808;28;0003807;
;10.00;33808;24;0003807;
;10.00;33807;23;0003807;
;10.00;33810;22;0003807;
;10.00;33809;20;0003807;
;10.00;33808;23;0003807;
;10.00;33809;23;0003807;
;10.00;33810;25;0003807;
;10.00;33810;23;0003807;
;10.00;33809;25;0003807;
;10.00;33806;29;0003807;
;10.00;33812;19;0003807;
;10.00;33813;24;0003807;
;10.00;33810;25;0003807;
;10.00;33814;24;0003807;
;10.00;33812;24;0003806;
;10.00;33809;26;0003806;
;10.00;33811;24;0003806;
;10.00;33810;26;0003806;
;10.00;33812;27;0003806;
;10.00;33811;28;0003806;
;10.00;33810;25;0003806;
;10.00;33809;23;0003806;
;10.00;33812;24;0003806;
;10.00;33813;17;0003806;
;10.00;33808;24;0003806;
;10.00;33813;25;0003806;
;10.00;33812;28;0003806;
;10.00;33811;24;0003806;
;10.00;33809;22;0003806;
;10.00;33810;23;0003806;
;10.00;33814;24;0003806;
;10.00;33812;24;0003806;
;10.00;33810;25;0003806;
;10.00;33808;24;0003806;
;10.00;33807;24;0003805;
;10.00;33806;23;0003805;
;10.00;33804;22;0003805;
;10.00;33808;23;0003805;
;10.00;33807;19;0003805;
;10.00;33810;24;0003805;
;10.00;33807;29;0003805;
;10.00;33808;24;0003805;
;10.00;33811;23;0003805;
;10.00;33810;24;0003805;
;10.00;33809;30;0003805;
;10.00;33809;25;0003805;
;10.00;33811;26;0003805;
;10.00;33807;26;0003805;
;10.00;33805;24;0003805;
;10.00;33805;22;0003805;
;10.00;33808;20;0003805;
;10.00;33807;26;0003805;
;10.00;33807;23;0003805;
;10.00;33806;24;0003804;
;10.00;33804;24;0003804;
;10.00;33802;24;0003804;
;10.00;33806;25;0003804;
;10.00;33805;25;0003804;
;10.00;33805;23;0003804;
;10.00;33801;27;0003804;
;10.00;33803;26;0003804;
;10.00;33805;24;0003804;
;10.00;33802;22;0003804;
;10.00;33804;24;0003804;
;10.00;33807;24;0003804;
;10.00;33806;24;0003804;
;10.00;33809;24;0003804;
;10.00;33811;24;0003804;
;10.00;33809;28;0003804;
;10.00;33805;25;0003804;
;10.00;33810;25;0003804;
;10.00;33808;24;0003804;
;10.00;33808;25;0003803;
;10.00;33806;26;0003803;
;10.00;33804;27;0003803;
;10.00;33802;25;0003803;
;10.00;33804;25;0003803;
;10.00;33803;24;0003803;
;10.00;33807;24;0003803;
;10.00;33807;24;0003803;
;10.00;33807;25;0003803;
;10.00;33806;23;0003803;
;10.00;33807;24;0003803;
;10.00;33804;24;0003803;
;10.00;33807;24;0003803;
;10.00;33805;25;0003803;
;10.00;33802;25;0003803;
;10.00;33798;23;0003803;
;10.00;33797;23;0003803;
;10.00;33794;21;0003803;
;10.00;33792;20;0003803;
;10.00;33796;28;0003802;
;10.00;33793;25;0003802;
;10.00;33795;24;0003802;
;10.00;33799;25;0003802;
;10.00;33797;25;0003802;
;10.00;33798;24;0003802;
;10.00;33796;23;0003802;
;10.00;33794;26;0003802;
;10.00;33796;24;0003802;
;10.00;33795;24;0003802;
;10.00;33793;22;0003802;
;10.00;33792;27;0003802;
;10.00;33794;30;0003802;
;10.00;33797;25;0003802;
;10.00;33798;28;0003802;
;10.00;33799;23;0003802;
;10.00;33797;26;0003802;
;10.00;33800;19;0003802;
;10.00;33800;28;0003802;
;10.00;33802;24;0003801;
;10.00;33804;24;0003801;
;10.00;33803;25;0003801;
;10.00;33803;24;0003801;
;10.00;33803;24;0003801;
;10.00;33801;24;0003801;
;10.00;33806;28;0003801;
;10.00;33804;19;0003801;
;10.00;33802;26;0003801;
;10.00;33807;24;0003801;
;10.00;33806;24;0003801;
;10.00;33805;24;0003801;
;10.00;33807;26;0003801;
;10.00;33808;30;0003801;
