;10.00;33304;13;0003827;
;10.00;33306;12;0003827;
;10.00;33306;12;0003827;
;10.00;33308;13;0003827;
;10.00;33306;11;0003827;
;10.00;33307;12;0003827;
;10.00;33306;14;0003827;
;10.00;33306;14;0003827;
;10.00;33307;13;0003827;
;10.00;33307;16;0003827;
;10.00;33307;13;0003827;
;10.00;33305;13;0003826;
;10.00;33305;15;0003826;
;10.00;33308;12;0003826;
;10.00;33306;13;0003826;
;10.00;33305;12;0003826;
;10.00;33307;12;0003826;
;10.00;33309;15;0003826;
;10.00;33308;13;0003826;
;10.00;33307;13;0003826;
;10.00;33308;15;0003826;
;10.00;33306;12;0003826;
;10.00;33307;10;0003826;
;10.00;33306;12;0003826;
;10.00;33305;11;0003826;
;10.00;33309;13;0003826;
;10.00;33309;11;0003826;
;10.00;33308;12;0003826;
;10.00;33308;12;0003826;
;10.00;33308;12;0003826;
;10.00;33308;11;0003825;
;10.00;33307;14;0003825;
;10.00;33310;12;0003825;
;10.00;33309;13;0003825;
;10.00;33309;13;0003825;
;10.00;33306;12;0003825;
;10.00;33309;13;0003825;
;10.00;33308;13;0003825;
;10.00;33309;12;0003825;
;10.00;33309;12;0003825;
;10.00;33308;17;0003825;
;10.00;33309;13;0003825;
;10.00;33310;15;0003825;
;10.00;33309;13;0003825;
;10.00;33312;11;0003825;
;10.00;33310;13;0003825;
;10.00;33312;9;0003825;
;10.00;33310;13;0003825;
;10.00;33307;14;0003825;
;10.00;33306;12;0003824;
;10.00;33306;14;0003824;
;10.00;33307;12;0003824;
;10.00;33310;12;0003824;
;10.00;33310;16;0003824;
;10.00;33307;13;0003824;
;10.00;33308;14;0003824;
;10.00;33309;12;0003824;
;10.00;33308;12;0003824;
;10.00;33312;13;0003824;
;10.00;33308;14;0003824;
;10.00;33311;10;0003824;
;10.00;33311;9;0003824;
;10.00;33310;15;0003824;
;10.00;33307;12;0003824;
;10.00;33309;17;0003824;
;10.00;33311;16;0003824;
;10.00;33310;16;0003824;
;10.00;33310;13;0003824;
;10.00;33311;9;0003824;
;10.00;33310;14;0003823;
;10.00;33311;12;0003823;
;10.00;33310;16;0003823;
;10.00;33311;12;0003823;
;10.00;33311;16;0003823;
;10.00;33312;14;0003823;
;10.00;33309;13;0003823;
;10.00;33311;12;0003823;
;10.00;33311;10;0003823;
;10.00;33305;12;0003823;
;10.00;33312;10;0003823;
;10.00;33309;12;0003823;
;10.00;33309;13;0003823;
;10.00;33311;13;0003823;
;10.00;33309;10;0003823;
;10.00;33310;12;0003823;
;10.00;33312;15;0003823;
;10.00;33308;16;0003823;
;10.00;33309;12;0003822;
;10.00;33310;14;0003822;
;10.00;33308;13;0003822;
;10.00;33308;13;0003822;
;10.00;33305;12;0003822;
;10.00;33306;12;0003822;
;10.00;33308;14;0003822;
;10.00;33311;13;0003822;
;10.00;33311;14;0003822;
;10.00;33311;15;0003822;
;10.00;33314;12;0003822;
;10.00;33314;9;0003822;
;10.00;33314;13;0003822;
;10.00;33315;13;0003822;
;10.00;33311;13;0003822;
;10.00;33308;15;0003822;
;10.00;33310;12;0003822;
;10.00;33311;11;0003822;
;10.00;33311;14;0003822;
;10.00;33311;13;0003821;
;10.00;33310;8;0003821;
;10.00;33312;13;0003821;
;10.00;33312;12;0003821;
;10.00;33312;13;0003821;
;10.00;33310;15;0003821;
;10.00;33309;13;0003821;
;10.00;33313;13;0003821;
;10.00;33313;13;0003821;
;10.00;33313;11;0003821;
;10.00;33313;14;0003821;
;10.00;33309;13;0003821;
;10.00;33310;12;0003821;
;10.00;33311;13;0003821;
;10.00;33312;15;0003821;
;10.00;33310;14;0003821;
;10.00;33313;16;0003821;
;10.00;33311;12;0003821;
;10.00;33310;12;0003821;
;10.00;33310;12;0003820;
;10.00;33309;13;0003820;
;10.00;33309;9;0003820;
;10.00;33309;13;0003820;
;10.00;33309;12;0003820;
;10.00;33310;13;0003820;
;10.00;33309;9;0003820;
;10.00;33309;12;0003820;
;10.00;33311;12;0003820;
;10.00;33311;13;0003820;
;10.00;33312;12;0003820;
;10.00;33311;13;0003820;
;10.00;33310;13;0003820;
;10.00;33311;12;0003820;
;10.00;33313;14;0003820;
;10.00;33314;12;0003820;
;10.00;33313;13;0003820;
;10.00;33317;12;0003820;
;10.00;33314;15;0003820;
;10.00;33314;12;0003820;
;10.00;33314;16;0003819;
;10.00;33314;12;0003819;
;10.00;33315;12;0003819;
;10.00;33315;12;0003819;
;10.00;33315;14;0003819;
;10.00;33317;15;0003819;
;10.00;33315;12;0003819;
;10.00;33314;13;0003819;
;10.00;33316;12;0003819;
;10.00;33316;12;0003819;
;10.00;33315;13;0003819;
;10.00;33313;11;0003819;
;10.00;33315;12;0003819;
;10.00;33314;14;0003819;
;10.00;33313;14;0003819;
;10.00;33314;14;0003819;
;10.00;33315;12;0003819;
;10.00;33316;13;0003819;
;10.00;33314;12;0003819;
;10.00;33311;13;0003818;
;10.00;33313;16;0003818;
;10.00;33315;13;0003818;
;10.00;33315;12;0003818;
;10.00;33314;12;0003818;
;10.00;33315;13;0003818;
;10.00;33314;13;0003818;
;10.00;33314;13;0003818;
;10.00;33309;13;0003818;
;10.00;33311;13;0003818;
;10.00;33310;16;0003818;
;10.00;33311;10;0003818;
;10.00;33313;13;0003818;
;10.00;33311;13;0003818;
;10.00;33311;12;0003818;
;10.00;33310;12;0003818;
;10.00;33311;13;0003818;
;10.00;33309;12;0003818;
;10.00;33312;12;0003818;
;10.00;33313;14;0003817;
;10.00;33315;12;0003817;
;10.00;33313;11;0003817;
;10.00;33314;12;0003817;
;10.00;33316;13;0003817;
;10.00;33316;13;0003817;
;10.00;33315;13;0003817;
;10.00;33319;11;0003817;
;10.00;33318;12;0003817;
;10.00;33319;13;0003817;
;10.00;33316;14;0003817;
;10.00;33319;12;0003817;
;10.00;33317;16;0003817;
;10.00;33318;13;0003817;
;10.00;33317;14;0003817;
;10.00;33317;14;0003817;
;10.00;33315;13;0003817;
;10.00;33316;12;0003817;
;10.00;33314;12;0003817;
;10.00;33317;12;0003816;
;10.00;33313;14;0003816;
;10.00;33314;13;0003816;
;10.00;33315;14;0003816;
;10.00;33313;13;0003816;
;10.00;33314;12;0003816;
;10.00;33316;12;0003816;
;10.00;33311;11;0003816;
;10.00;33310;13;0003816;
;10.00;33311;14;0003816;
;10.00;33309;14;0003816;
;10.00;33311;12;0003816;
;10.00;33310;14;0003816;
;10.00;33309;13;0003816;
;10.00;33311;9;0003816;
;10.00;33311;13;0003816;
;10.00;33309;13;0003816;
;10.00;33308;12;0003816;
;10.00;33307;12;0003816;
;10.00;33307;13;0003815;
;10.00;33306;13;0003815;
;10.00;33304;12;0003815;
;10.00;33312;16;0003815;
;10.00;33308;13;0003815;
;10.00;33310;16;0003815;
;10.00;33308;15;0003815;
;10.00;33306;12;0003815;
;10.00;33307;16;0003815;
;10.00;33312;13;0003815;
;10.00;33308;13;0003815;
;10.00;33307;11;0003815;
;10.00;33308;15;0003815;
;10.00;33309;11;0003815;
;10.00;33308;12;0003815;
;10.00;33311;12;0003815;
;10.00;33310;13;0003815;
;10.00;33309;13;0003815;
;10.00;33311;16;0003815;
;10.00;33309;12;0003814;
;10.00;33309;17;0003814;
;10.00;33311;15;0003814;
;10.00;33311;9;0003814;
;10.00;33313;10;0003814;
;10.00;33309;16;0003814;
;10.00;33313;13;0003814;
;10.00;33311;10;0003814;
;10.00;33312;11;0003814;
;10.00;33308;11;0003814;
;10.00;33309;16;0003814;
;10.00;33311;12;0003814;
;10.00;33309;12;0003814;
;10.00;33308;14;0003814;
;10.00;33312;16;0003814;
;10.00;33311;12;0003814;
;10.00;33312;13;0003814;
;10.00;33315;16;0003814;
;10.00;33313;14;0003814;
;10.00;33314;12;0003813;
;10.00;33314;13;0003813;
;10.00;33313;13;0003813;
;10.00;33311;10;0003813;
;10.00;33309;16;0003813;
;10.00;33308;12;0003813;
;10.00;33312;11;0003813;
;10.00;33314;13;0003813;
;10.00;33315;12;0003813;
;10.00;33313;14;0003813;
;10.00;33313;12;0003813;
;10.00;33315;14;0003813;
;10.00;33313;15;0003813;
;10.00;33313;13;0003813;
;10.00;33314;16;0003813;
;10.00;33312;12;0003813;
;10.00;33313;14;0003813;
;10.00;33313;12;0003813;
;10.00;33312;15;0003813;
;10.00;33311;13;0003812;
;10.00;33311;13;0003812;
;10.00;33311;13;0003812;
;10.00;33310;12;0003812;
;10.00;33309;13;0003812;
;10.00;33310;12;0003812;
;10.00;33312;13;0003812;
;10.00;33311;9;0003812;
;10.00;33314;10;0003812;
;10.00;33311;12;0003812;
;10.00;33313;13;0003812;
;10.00;33314;13;0003812;
;10.00;33317;12;0003812;
;10.00;33319;13;0003812;
;10.00;33317;13;0003812;
;10.00;33318;12;0003812;
;10.00;33318;13;0003812;
;10.00;33315;11;0003812;
;10.00;33317;12;0003812;
;10.00;33321;13;0003811;
;10.00;33319;13;0003811;
;10.00;33317;13;0003811;
;10.00;33318;10;0003811;
;10.00;33319;13;0003811;
;10.00;33317;16;0003811;
;10.00;33318;15;0003811;
;10.00;33316;12;0003811;
;10.00;33317;13;0003811;
;10.00;33314;13;0003811;
;10.00;33313;12;0003811;
;10.00;33315;13;0003811;
;10.00;33315;15;0003811;
;10.00;33316;10;0003811;
;10.00;33314;12;0003811;
;10.00;33315;12;0003811;
;10.00;33316;13;0003811;
;10.00;33312;12;0003811;
;10.00;33313;14;0003811;
;10.00;33311;13;0003810;
;10.00;33312;13;0003810;
;10.00;33311;13;0003810;
;10.00;33311;14;0003810;
;10.00;33314;14;0003810;
;10.00;33310;11;0003810;
;10.00;33313;12;0003810;
;10.00;33314;13;0003810;
;10.00;33313;13;0003810;
;10.00;33314;12;0003810;
;10.00;33311;15;0003810;
;10.00;33312;14;0003810;
;10.00;33311;15;0003810;
;10.00;33314;13;0003810;
;10.00;33311;15;0003810;
;10.00;33313;11;0003810;
;10.00;33314;17;0003810;
;10.00;33313;12;0003810;
;10.00;33314;14;0003810;
;10.00;33310;10;0003809;
;10.00;33314;12;0003809;
;10.00;33314;13;0003809;
;10.00;33314;13;0003809;
;10.00;33313;12;0003809;
;10.00;33312;12;0003809;
;10.00;33314;12;0003809;
;10.00;33314;13;0003809;
;10.00;33312;13;0003809;
;10.00;33313;11;0003809;
;10.00;33314;12;0003809;
;10.00;33314;12;0003809;
;10.00;33313;13;0003809;
;10.00;33311;16;0003809;
;10.00;33310;14;0003809;
;10.00;33312;12;0003809;
;10.00;33313;13;0003809;
;10.00;33312;12;0003809;
;10.00;33311;11;0003809;
;10.00;33309;12;0003808;
;10.00;33311;12;0003808;
;10.00;33312;16;0003808;
;10.00;33312;12;0003808;
;10.00;33312;12;0003808;
;10.00;33312;13;0003808;
;10.00;33312;12;0003808;
;10.00;33309;15;0003808;
;10.00;33312;15;0003808;
;10.00;33315;12;0003808;
;10.00;33317;14;0003808;
;10.00;33316;14;0003808;
;10.00;33317;13;0003808;
;10.00;33319;13;0003808;
;10.00;33320;14;0003808;
;10.00;33318;12;0003808;
;10.00;33321;16;0003808;
;10.00;33322;11;0003808;
;10.00;33322;12;0003808;
;10.00;33322;13;0003807;
;10.00;33323;13;0003807;
;10.00;33323;13;0003807;
;10.00;33322;12;0003807;
;10.00;33323;13;0003807;
;10.00;33323;14;0003807;
;10.00;33323;12;0003807;
;10.00;33317;12;0003807;
;10.00;33317;13;0003807;
;10.00;33318;12;0003807;
;10.00;33317;12;0003807;
;10.00;33317;14;0003807;
;10.00;33320;13;0003807;
;10.00;33318;15;0003807;
;10.00;33317;13;0003807;
;10.00;33320;12;0003807;
;10.00;33318;13;0003807;
;10.00;33318;13;0003807;
;10.00;33321;12;0003807;
;10.00;33318;16;0003806;
;10.00;33317;12;0003806;
;10.00;33315;13;0003806;
;10.00;33318;9;0003806;
;10.00;33317;14;0003806;
;10.00;33318;12;0003806;
;10.00;33319;13;0003806;
;10.00;33321;10;0003806;
;10.00;33321;12;0003806;
;10.00;33319;12;0003806;
;10.00;33320;13;0003806;
;10.00;33320;13;0003806;
;10.00;33320;11;0003806;
;10.00;33320;14;0003806;
;10.00;33319;11;0003806;
;10.00;33315;9;0003806;
;10.00;33317;13;0003806;
;10.00;33318;12;0003806;
;10.00;33317;16;0003806;
;10.00;33316;17;0003805;
;10.00;33315;13;0003805;
;10.00;33317;13;0003805;
;10.00;33317;14;0003805;
;10.00;33317;13;0003805;
;10.00;33318;12;0003805;
;10.00;33317;12;0003805;
;10.00;33316;15;0003805;
;10.00;33314;16;0003805;
;10.00;33316;13;0003805;
;10.00;33316;12;0003805;
;10.00;33315;12;0003805;
;10.00;33314;13;0003805;
;10.00;33314;15;0003805;
;10.00;33316;15;0003805;
;10.00;33319;14;0003805;
;10.00;33318;12;0003805;
;10.00;33316;13;0003805;
;10.00;33320;13;0003805;
;10.00;33320;10;0003804;
;10.00;33320;13;0003804;
;10.00;33322;12;0003804;
;10.00;33317;9;0003804;
;10.00;33318;13;0003804;
;10.00;33315;8;0003804;
;10.00;33319;12;0003804;
;10.00;33320;15;0003804;
;10.00;33318;13;0003804;
;10.00;33318;14;0003804;
;10.00;33318;13;0003804;
;10.00;33316;15;0003804;
;10.00;33317;15;0003804;
;10.00;33316;12;0003804;
;10.00;33317;11;0003804;
;10.00;33317;13;0003804;
;10.00;33316;12;0003804;
;10.00;33316;12;0003804;
;10.00;33316;13;0003804;
;10.00;33316;14;0003804;
;10.00;33318;13;0003803;
;10.00;33317;12;0003803;
;10.00;33318;13;0003803;
;10.00;33319;12;0003803;
;10.00;33321;15;0003803;
;10.00;33319;14;0003803;
;10.00;33322;13;0003803;
;10.00;33320;13;0003803;
;10.00;33320;12;0003803;
;10.00;33321;15;0003803;
;10.00;33320;12;0003803;
;10.00;33319;11;0003803;
;10.00;33318;13;0003803;
;10.00;33314;12;0003803;
;10.00;33314;13;0003803;
;10.00;33315;11;0003803;
;10.00;33316;12;0003803;
;10.00;33318;10;0003803;
;10.00;33320;16;0003803;
;10.00;33318;14;0003802;
;10.00;33320;12;0003802;
;10.00;33322;12;0003802;
;10.00;33322;13;0003802;
;10.00;33324;13;0003802;
;10.00;33324;13;0003802;
;10.00;33327;14;0003802;
;10.00;33322;16;0003802;
;10.00;33323;12;0003802;
;10.00;33322;15;0003802;
;10.00;33323;11;0003802;
;10.00;33322;13;0003802;
;10.00;33322;14;0003802;
;10.00;33322;14;0003802;
;10.00;33325;15;0003802;
;10.00;33322;13;0003802;
;10.00;33319;12;0003802;
;10.00;33321;15;0003802;
;10.00;33321;12;0003802;
;10.00;33319;12;0003801;
;10.00;33320;14;0003801;
;10.00;33320;13;0003801;
;10.00;33319;13;0003801;
;10.00;33324;14;0003801;
;10.00;33322;14;0003801;
;10.00;33319;15;0003801;
;10.00;33322;12;0003801;
;10.00;33320;17;0003801;
;10.00;33321;15;0003801;
;10.00;33322;15;0003801;
;10.00;33323;12;0003801;
;10.00;33322;12;0003801;
;10.00;33323;15;0003801;
